of	LABEL_1
video	LABEL_1
polysomnography	LABEL_1
.	LABEL_0
.	LABEL_0

The	LABEL_0
observed	LABEL_0
vocalizations	LABEL_0
or	LABEL_1
behaviors	LABEL_1
often	LABEL_1
correlate	LABEL_1
with	LABEL_1
simultaneously	LABEL_1
occurring	LABEL_1
dream	LABEL_1
mentation	LABEL_1
,	LABEL_1
leading	LABEL_0
to	LABEL_0
the	LABEL_1
frequent	LABEL_1
report	LABEL_1
of	LABEL_1
“	LABEL_0
acting	LABEL_1
out	LABEL_0
one	LABEL_0
’s	LABEL_1
dreams	LABEL_0
.	LABEL_0
”	LABEL_1
.	LABEL_0

As	LABEL_0
defined	LABEL_1
by	LABEL_1
the	LABEL_1
guidelines	LABEL_1
for	LABEL_1
scoring	LABEL_1
PSG	LABEL_1
features	LABEL_1
of	LABEL_0
RBD	LABEL_1
in	LABEL_1
the	LABEL_1
most	LABEL_0
recent	LABEL_0
version	LABEL_1
of	LABEL_1
the	LABEL_1
American	LABEL_1
Academy	LABEL_1
of	LABEL_1
Sleep	LABEL_0
Medicine	LABEL_1
(	LABEL_0
AASM	LABEL_0
)	LABEL_1
Manual	LABEL_1
for	LABEL_1
the	LABEL_1
Scoring	LABEL_0
of	LABEL_1
Sleep	LABEL_1
and	LABEL_1
Associated	LABEL_1
Events	LABEL_0
.	LABEL_0
.	LABEL_0

Upon	LABEL_0
awakening	LABEL_0
,	LABEL_1
the	LABEL_1
individual	LABEL_1
is	LABEL_1
typically	LABEL_1
awake	LABEL_1
,	LABEL_1
alert	LABEL_0
,	LABEL_1
coherent	LABEL_1
,	LABEL_1
and	LABEL_1
oriented	LABEL_1
.	LABEL_0
.	LABEL_0

On	LABEL_1
occasion	LABEL_1
,	LABEL_1
there	LABEL_1
may	LABEL_1
be	LABEL_1
patients	LABEL_1
with	LABEL_1
a	LABEL_1
typical	LABEL_0
clinical	LABEL_0
history	LABEL_1
of	LABEL_1
RBD	LABEL_1
with	LABEL_1
dream	LABEL_0
-	LABEL_0
enacting	LABEL_0
behaviors	LABEL_1
,	LABEL_1
who	LABEL_1
also	LABEL_0
exhibit	LABEL_0
typical	LABEL_0
RBD	LABEL_1
behaviors	LABEL_1
during	LABEL_1
vPSG	LABEL_1
,	LABEL_0
but	LABEL_1
do	LABEL_1
not	LABEL_0
demonstrate	LABEL_1
sufficient	LABEL_1
RWA	LABEL_1
,	LABEL_1
based	LABEL_1
on	LABEL_1
the	LABEL_1
current	LABEL_0
evidence	LABEL_1
-	LABEL_1
based	LABEL_0
data	LABEL_1
,	LABEL_1
to	LABEL_0
satisfy	LABEL_0
the	LABEL_1
PSG	LABEL_1
criteria	LABEL_1
for	LABEL_0
diagnosing	LABEL_1
RBD	LABEL_1
.	LABEL_0

In	LABEL_0
such	LABEL_1
patients	LABEL_1
,	LABEL_1
RBD	LABEL_1
may	LABEL_1
be	LABEL_1
provisionally	LABEL_1
diagnosed	LABEL_1
,	LABEL_1
based	LABEL_1
on	LABEL_1
clinical	LABEL_0
judgment	LABEL_1
.	LABEL_0

The	LABEL_0
same	LABEL_1
rule	LABEL_1
applies	LABEL_1
when	LABEL_0
vPSG	LABEL_1
is	LABEL_1
not	LABEL_1
readily	LABEL_0
available	LABEL_1
.	LABEL_0

6	LABEL_0
.	LABEL_0

Medications	LABEL_0
may	LABEL_0
unmask	LABEL_1
latent	LABEL_1
RBD	LABEL_1
with	LABEL_0
preexisting	LABEL_1
RWA	LABEL_1
,	LABEL_1
according	LABEL_0
to	LABEL_0
current	LABEL_1
expert	LABEL_0
opinion	LABEL_1
.	LABEL_0

Therefore	LABEL_0
,	LABEL_1
medication	LABEL_1
-	LABEL_0
induced	LABEL_1
RBD	LABEL_1
can	LABEL_1
be	LABEL_1
diagnosed	LABEL_1
as	LABEL_0
RBD	LABEL_1
,	LABEL_1
using	LABEL_0
clinical	LABEL_0
judgment	LABEL_1
,	LABEL_1
pending	LABEL_1
future	LABEL_1
longitudinal	LABEL_1
studies	LABEL_0
.	LABEL_0

Essential	LABEL_1
Features	LABEL_0
RBD	LABEL_1
is	LABEL_0
characterized	LABEL_1
by	LABEL_1
abnormal	LABEL_0
behaviors	LABEL_1
emerging	LABEL_0
during	LABEL_1
REM	LABEL_1
sleep	LABEL_1
that	LABEL_1
may	LABEL_0
cause	LABEL_0
injury	LABEL_0
or	LABEL_1
sleep	LABEL_1
disruption	LABEL_1
.	LABEL_0

RBD	LABEL_1
is	LABEL_1
also	LABEL_1
associated	LABEL_1
with	LABEL_1
EMG	LABEL_1
abnormalities	LABEL_1
during	LABEL_1
REM	LABEL_1
sleep	LABEL_1
.	LABEL_0

The	LABEL_1
EMG	LABEL_0
demonstrates	LABEL_1
an	LABEL_1
excess	LABEL_1
of	LABEL_1
muscle	LABEL_1
tone	LABEL_1
during	LABEL_1
REM	LABEL_1
sleep	LABEL_1
,	LABEL_1
and/or	LABEL_1
an	LABEL_1
excess	LABEL_1
of	LABEL_1
phasic	LABEL_1
EMG	LABEL_0
twitch	LABEL_0
activity	LABEL_1
during	LABEL_1
REM	LABEL_0
sleep	LABEL_1
.	LABEL_1

A	LABEL_1
complaint	LABEL_1
of	LABEL_1
sleep	LABEL_0
related	LABEL_1
injury	LABEL_0
is	LABEL_1
common	LABEL_1
with	LABEL_1
RBD	LABEL_1
,	LABEL_1
which	LABEL_1
usually	LABEL_1
manifests	LABEL_1
as	LABEL_0
an	LABEL_0
attempted	LABEL_1
enactment	LABEL_1
of	LABEL_0
unpleasant	LABEL_1
,	LABEL_1
action	LABEL_0
-	LABEL_0
filled	LABEL_1
,	LABEL_1
and	LABEL_1
violent	LABEL_1
dreams	LABEL_0
in	LABEL_0
which	LABEL_0
the	LABEL_1
individual	LABEL_0
is	LABEL_1
being	LABEL_1
confronted	LABEL_1
,	LABEL_1
attacked	LABEL_0
,	LABEL_1
or	LABEL_1
chased	LABEL_1
by	LABEL_1
unfamiliar	LABEL_1
people	LABEL_1
or	LABEL_0
animals	LABEL_1
.	LABEL_1

Typically	LABEL_1
,	LABEL_1
at	LABEL_1
the	LABEL_1
end	LABEL_1
of	LABEL_1
an	LABEL_1
episode	LABEL_1
,	LABEL_1
the	LABEL_1
individual	LABEL_1
awakens	LABEL_1
quickly	LABEL_1
,	LABEL_1
becomes	LABEL_0
rapidly	LABEL_0
alert	LABEL_1
,	LABEL_1
and	LABEL_1
reports	LABEL_1
a	LABEL_1
dream	LABEL_1
with	LABEL_0
a	LABEL_1
coherent	LABEL_0
story	LABEL_0
.	LABEL_0

The	LABEL_1
dream	LABEL_1
action	LABEL_0
corresponds	LABEL_0
closely	LABEL_1
to	LABEL_1
the	LABEL_1
observed	LABEL_1
sleep	LABEL_1
behaviors	LABEL_1
.	LABEL_0

Sleep	LABEL_0
and	LABEL_1
dream	LABEL_1
-	LABEL_0
related	LABEL_1
behaviors	LABEL_1
reported	LABEL_1
by	LABEL_1
history	LABEL_1
and	LABEL_1
documented	LABEL_0
during	LABEL_1
vPSG	LABEL_1
include	LABEL_0
both	LABEL_0
violent	LABEL_0
and	LABEL_1
(	LABEL_0
less	LABEL_1
commonly	LABEL_1
)	LABEL_1
nonviolent	LABEL_0
behaviors	LABEL_1
:	LABEL_0
talking	LABEL_0
(	LABEL_0
including	LABEL_0
giving	LABEL_0
speeches	LABEL_0
)	LABEL_1
,	LABEL_1
smiling	LABEL_1
,	LABEL_0
laughing	LABEL_0
,	LABEL_1
singing	LABEL_1
,	LABEL_1
whistling	LABEL_1
,	LABEL_1
shouting	LABEL_1
,	LABEL_1
swearing	LABEL_0
profan-	LABEL_0
ities	LABEL_0
,	LABEL_1
crying	LABEL_0
,	LABEL_1
chewing	LABEL_1
,	LABEL_1
gesturing	LABEL_1
,	LABEL_1
reaching	LABEL_0
,	LABEL_1
grabbing	LABEL_0
,	LABEL_1
arm	LABEL_1
flailing	LABEL_0
,	LABEL_1
clapping	LABEL_1
,	LABEL_0
slap-	LABEL_1
ping	LABEL_0
,	LABEL_1
punching	LABEL_0
,	LABEL_1
kicking	LABEL_1
,	LABEL_1
sitting	LABEL_0
up	LABEL_0
,	LABEL_1
leaping	LABEL_1
from	LABEL_1
bed	LABEL_1
,	LABEL_1
crawling	LABEL_1
,	LABEL_1
running	LABEL_1
,	LABEL_1
or	LABEL_1
dancing	LABEL_0
.	LABEL_0

Walking	LABEL_1
,	LABEL_1
however	LABEL_1
,	LABEL_1
is	LABEL_1
quite	LABEL_1
uncommon	LABEL_1
with	LABEL_1
RBD	LABEL_1
,	LABEL_1
and	LABEL_1
leaving	LABEL_0
the	LABEL_1
room	LABEL_0
is	LABEL_0
especially	LABEL_0
rare	LABEL_0
,	LABEL_1
because	LABEL_1
the	LABEL_1
eyes	LABEL_1
are	LABEL_0
usually	LABEL_1
closed	LABEL_0
,	LABEL_1
precluding	LABEL_1
attention	LABEL_1
to	LABEL_1
the	LABEL_1
environment	LABEL_0
.	LABEL_0

There	LABEL_1
can	LABEL_1
be	LABEL_1
rare	LABEL_0
occurrences	LABEL_0
of	LABEL_1
smoking	LABEL_1
a	LABEL_1
fictive	LABEL_1
cigarette	LABEL_1
,	LABEL_1
masturbation	LABEL_1
-	LABEL_0
like	LABEL_1
behav-	LABEL_0
ior	LABEL_0
,	LABEL_1
pelvic	LABEL_1
thrusting	LABEL_0
,	LABEL_1
and	LABEL_1
mimics	LABEL_1
of	LABEL_1
eating	LABEL_1
,	LABEL_1
drinking	LABEL_0
,	LABEL_1
urinating	LABEL_1
,	LABEL_1
and	LABEL_1
defecating	LABEL_0
.	LABEL_0

The	LABEL_0
eyes	LABEL_0
usually	LABEL_1
remain	LABEL_0
closed	LABEL_1
during	LABEL_1
an	LABEL_1
RBD	LABEL_1
episode	LABEL_0
,	LABEL_1
with	LABEL_1
the	LABEL_1
person	LABEL_1
attending	LABEL_1
to	LABEL_0
the	LABEL_1
dream	LABEL_0
action	LABEL_0
and	LABEL_1
not	LABEL_1
to	LABEL_1
the	LABEL_0
actual	LABEL_1
environment	LABEL_0
.	LABEL_0

Medical	LABEL_1
attention	LABEL_1
is	LABEL_1
usually	LABEL_1
sought	LABEL_1
after	LABEL_0
sleep	LABEL_1
related	LABEL_1
injury	LABEL_0
has	LABEL_1
occurred	LABEL_0
to	LABEL_0
either	LABEL_1
the	LABEL_1
person	LABEL_1
or	LABEL_1
the	LABEL_1
bed	LABEL_0
partner	LABEL_0
,	LABEL_1
and	LABEL_1
rarely	LABEL_1
because	LABEL_1
of	LABEL_0
sleep	LABEL_1
disruption	LABEL_1
.	LABEL_0

Because	LABEL_0
RBD	LABEL_1
occurs	LABEL_1
during	LABEL_1
REM	LABEL_1
sleep	LABEL_1
,	LABEL_1
it	LABEL_0
usually	LABEL_1
appears	LABEL_1
at	LABEL_1
least	LABEL_1
90	LABEL_1
minutes	LABEL_1
after	LABEL_0
sleep	LABEL_0
onset	LABEL_1
,	LABEL_1
unless	LABEL_0
there	LABEL_1
is	LABEL_0
coexisting	LABEL_1
narcolepsy	LABEL_0
,	LABEL_1
in	LABEL_0
which	LABEL_0
case	LABEL_1
RBD	LABEL_0
can	LABEL_1
emerge	LABEL_1
shortly	LABEL_1
after	LABEL_0
sleep	LABEL_0
onset	LABEL_1
during	LABEL_1
a	LABEL_1
sleep	LABEL_1
onset	LABEL_1
rapid	LABEL_1
eye	LABEL_1
movement	LABEL_0
period	LABEL_1
(	LABEL_0
SOREMP	LABEL_0
)	LABEL_1
.	LABEL_0

There	LABEL_1
is	LABEL_0
an	LABEL_1
acute	LABEL_0
form	LABEL_1
of	LABEL_1
RBD	LABEL_1
that	LABEL_1
emerges	LABEL_1
during	LABEL_1
intense	LABEL_1
REM	LABEL_1
sleep	LABEL_1
rebound	LABEL_0
states	LABEL_0
,	LABEL_1
such	LABEL_1
as	LABEL_1
during	LABEL_1
withdrawal	LABEL_0
from	LABEL_1
alcohol	LABEL_1
and	LABEL_1
sedative	LABEL_1
-	LABEL_0
hypnotic	LABEL_0
agents	LABEL_0
,	LABEL_1
or	LABEL_1
in	LABEL_0
association	LABEL_0
with	LABEL_1
certain	LABEL_1
medication	LABEL_1
use	LABEL_1
,	LABEL_1
drug	LABEL_0
intoxication	LABEL_1
,	LABEL_1
or	LABEL_0
relapsing	LABEL_1
multiple	LABEL_0
sclerosis	LABEL_1
.	LABEL_0

Parasomnias	LABEL_1
Parasomnias	LABEL_1
Associated	LABEL_0
Features	LABEL_1
PLMs	LABEL_1
during	LABEL_1
NREM	LABEL_0
sleep	LABEL_0
are	LABEL_1
very	LABEL_1
common	LABEL_1
with	LABEL_1
RBD	LABEL_0
and	LABEL_1
may	LABEL_0
disturb	LABEL_0
the	LABEL_1
sleep	LABEL_1
of	LABEL_1
the	LABEL_1
bed	LABEL_1
partner	LABEL_1
.	LABEL_0

Daytime	LABEL_0
tiredness	LABEL_0
or	LABEL_0
sleepiness	LABEL_1
is	LABEL_1
uncommon	LABEL_1
,	LABEL_1
unless	LABEL_0
narcolepsy	LABEL_0
is	LABEL_1
also	LABEL_1
present	LABEL_1
.	LABEL_0

There	LABEL_0
is	LABEL_0
typically	LABEL_1
no	LABEL_0
history	LABEL_1
of	LABEL_0
irritable	LABEL_1
,	LABEL_1
aggressive	LABEL_0
,	LABEL_1
or	LABEL_0
violent	LABEL_0
behav-	LABEL_0
ior	LABEL_0
during	LABEL_1
the	LABEL_1
day	LABEL_0
.	LABEL_0

There	LABEL_1
may	LABEL_0
be	LABEL_1
a	LABEL_1
longstanding	LABEL_1
prodromal	LABEL_1
history	LABEL_0
of	LABEL_1
sleep	LABEL_1
talking	LABEL_1
,	LABEL_1
yelling	LABEL_0
,	LABEL_1
limb	LABEL_1
twitching	LABEL_0
,	LABEL_1
and	LABEL_1
jerking	LABEL_1
during	LABEL_0
sleep	LABEL_1
that	LABEL_1
may	LABEL_0
or	LABEL_1
may	LABEL_0
not	LABEL_0
be	LABEL_1
dream	LABEL_1
related	LABEL_1
.	LABEL_0

Clinical	LABEL_0
or	LABEL_1
Pathophysiological	LABEL_0
Subtypes	LABEL_1
Parasomnia	LABEL_0
overlap	LABEL_1
disorder	LABEL_1
is	LABEL_0
a	LABEL_1
condition	LABEL_1
in	LABEL_0
which	LABEL_0
patients	LABEL_1
have	LABEL_1
both	LABEL_0
RBD	LABEL_1
and	LABEL_1
either	LABEL_1
a	LABEL_0
disorder	LABEL_1
of	LABEL_1
arousal	LABEL_1
,	LABEL_1
sleep	LABEL_1
related	LABEL_1
eating	LABEL_0
disorder	LABEL_1
,	LABEL_1
sexsomnia	LABEL_1
,	LABEL_1
or	LABEL_1
rhythmic	LABEL_1
movement	LABEL_0
disorder	LABEL_1
.	LABEL_0

This	LABEL_0
condition	LABEL_1
is	LABEL_1
male	LABEL_0
predominant	LABEL_1
,	LABEL_1
but	LABEL_1
less	LABEL_1
so	LABEL_1
than	LABEL_1
isolated	LABEL_0
RBD	LABEL_1
.	LABEL_1

Most	LABEL_0
cases	LABEL_0
begin	LABEL_0
during	LABEL_0
childhood	LABEL_1
or	LABEL_0
adolescence	LABEL_1
.	LABEL_0

Virtually	LABEL_0
all	LABEL_0
age	LABEL_0
groups	LABEL_0
can	LABEL_1
be	LABEL_0
affected	LABEL_1
.	LABEL_0

It	LABEL_0
can	LABEL_1
be	LABEL_1
idiopathic	LABEL_1
or	LABEL_1
symptomatic	LABEL_1
of	LABEL_1
a	LABEL_1
broad	LABEL_1
set	LABEL_1
of	LABEL_0
disorders	LABEL_1
,	LABEL_1
including	LABEL_1
narcolepsy	LABEL_1
,	LABEL_1
mul-	LABEL_0
tiple	LABEL_0
sclerosis	LABEL_0
,	LABEL_1
brain	LABEL_0
tumor	LABEL_1
(	LABEL_0
and	LABEL_1
therapy	LABEL_1
)	LABEL_1
,	LABEL_1
rhombencephalitis	LABEL_1
(	LABEL_0
right	LABEL_1
pontine	LABEL_1
tegmen-	LABEL_1
tum	LABEL_1
/	LABEL_1
medulla	LABEL_0
lesion	LABEL_1
)	LABEL_1
,	LABEL_1
brain	LABEL_0
trauma	LABEL_0
,	LABEL_1
congenital	LABEL_0
Moebius	LABEL_0
syndrome	LABEL_0
,	LABEL_1
agrypnia	LABEL_1
excitata	LABEL_0
,	LABEL_1
Machado	LABEL_1
-	LABEL_0
Joseph	LABEL_1
disease	LABEL_1
,	LABEL_1
various	LABEL_1
psychiatric	LABEL_1
disorders	LABEL_1
and	LABEL_1
their	LABEL_1
pharmacotherapies	LABEL_1
,	LABEL_1
and	LABEL_1
substance	LABEL_1
abuse	LABEL_1
disorders	LABEL_1
and	LABEL_1
withdrawal	LABEL_1
states	LABEL_1
.	LABEL_0

Status	LABEL_1
dissociatus	LABEL_0
can	LABEL_1
be	LABEL_1
classified	LABEL_0
as	LABEL_0
a	LABEL_1
subtype	LABEL_0
of	LABEL_1
RBD	LABEL_1
that	LABEL_1
manifests	LABEL_0
as	LABEL_0
an	LABEL_1
extreme	LABEL_1
form	LABEL_0
of	LABEL_0
state	LABEL_1
dissociation	LABEL_1
without	LABEL_1
identifiable	LABEL_1
sleep	LABEL_0
stages	LABEL_0
,	LABEL_1
but	LABEL_1
with	LABEL_0
sleep	LABEL_0
and	LABEL_1
dream	LABEL_1
-	LABEL_0
related	LABEL_1
behaviors	LABEL_1
that	LABEL_1
closely	LABEL_0
resemble	LABEL_1
RBD	LABEL_1
.	LABEL_1

Status	LABEL_1
dissociatus	LABEL_1
represents	LABEL_1
a	LABEL_1
major	LABEL_1
breakdown	LABEL_1
of	LABEL_1
the	LABEL_1
polysomnographic	LABEL_1
markers	LABEL_1
for	LABEL_0
REM	LABEL_1
sleep	LABEL_1
,	LABEL_1
NREM	LABEL_0
sleep	LABEL_0
,	LABEL_1
and	LABEL_1
wakefulness	LABEL_1
,	LABEL_1
with	LABEL_1
admixtures	LABEL_0
of	LABEL_0
these	LABEL_0
states	LABEL_1
being	LABEL_0
present	LABEL_1
,	LABEL_1
but	LABEL_1
with	LABEL_1
conventional	LABEL_1
sleep	LABEL_1
stages	LABEL_0
not	LABEL_1
being	LABEL_0
identifiable	LABEL_1
during	LABEL_1
polysomnographic	LABEL_1
monitoring	LABEL_1
.	LABEL_0

There	LABEL_1
is	LABEL_0
abnormal	LABEL_0
behavioral	LABEL_1
release	LABEL_1
that	LABEL_1
can	LABEL_1
be	LABEL_1
associated	LABEL_1
with	LABEL_1
disturbed	LABEL_0
dreaming	LABEL_1
,	LABEL_1
strongly	LABEL_1
suggestive	LABEL_1
of	LABEL_0
dream	LABEL_0
-	LABEL_0
enacting	LABEL_0
behaviors	LABEL_1
that	LABEL_0
closely	LABEL_0
resemble	LABEL_1
RBD	LABEL_1
.	LABEL_0

Not	LABEL_1
uncommonly	LABEL_0
,	LABEL_1
the	LABEL_1
indi-	LABEL_0
vidual	LABEL_1
thinks	LABEL_1
he	LABEL_1
is	LABEL_1
awake	LABEL_1
when	LABEL_0
observers	LABEL_0
presume	LABEL_1
he	LABEL_1
is	LABEL_1
asleep	LABEL_1
and	LABEL_1
attempting	LABEL_0
to	LABEL_0
act	LABEL_1
out	LABEL_0
a	LABEL_1
dream	LABEL_0
,	LABEL_1
or	LABEL_1
vice	LABEL_1
versa	LABEL_0
.	LABEL_0

An	LABEL_1
underlying	LABEL_0
neurologic	LABEL_1
or	LABEL_1
medical	LABEL_1
condition	LABEL_1
,	LABEL_1
spanning	LABEL_0
a	LABEL_1
broad	LABEL_0
range	LABEL_1
of	LABEL_1
pathology	LABEL_0
,	LABEL_1
is	LABEL_1
virtually	LABEL_1
always	LABEL_1
present	LABEL_1
.	LABEL_0

Dream	LABEL_1
enactment	LABEL_0
(	LABEL_1
“	LABEL_0
oneirism	LABEL_1
”	LABEL_1
)	LABEL_1
that	LABEL_1
is	LABEL_1
REM	LABEL_1
sleep	LABEL_1
related	LABEL_1
or	LABEL_1
related	LABEL_0
to	LABEL_1
a	LABEL_1
dissociated	LABEL_1
REM	LABEL_1
sleep	LABEL_1
-	LABEL_0
wakefulness	LABEL_1
state	LABEL_1
can	LABEL_1
be	LABEL_1
a	LABEL_1
core	LABEL_1
feature	LABEL_0
of	LABEL_1
a	LABEL_1
pathologic	LABEL_0
condition	LABEL_1
called	LABEL_0
agrypnia	LABEL_1
excitata	LABEL_1
that	LABEL_1
is	LABEL_1
characterized	LABEL_1
by	LABEL_1
generalized	LABEL_1
motor	LABEL_1
overactivity	LABEL_1
,	LABEL_1
impaired	LABEL_0
ability	LABEL_1
to	LABEL_1
initiate	LABEL_0
and	LABEL_1
maintain	LABEL_1
sleep	LABEL_1
(	LABEL_0
with	LABEL_0
“	LABEL_1
wakeful	LABEL_1
dreaming	LABEL_1
”	LABEL_1
)	LABEL_1
,	LABEL_1
loss	LABEL_1
of	LABEL_1
slow	LABEL_1
wave	LABEL_0
sleep	LABEL_0
,	LABEL_1
and	LABEL_1
marked	LABEL_0
motor	LABEL_1
and	LABEL_1
autonomic	LABEL_1
sympathetic	LABEL_1
activation	LABEL_1
.	LABEL_0

Agrypnia	LABEL_1
excitata	LABEL_0
is	LABEL_1
found	LABEL_1
with	LABEL_1
such	LABEL_1
diverse	LABEL_1
conditions	LABEL_1
as	LABEL_1
delirium	LABEL_1
tremens	LABEL_1
,	LABEL_1
Morvan	LABEL_1
syndrome	LABEL_1
,	LABEL_1
and	LABEL_1
fatal	LABEL_0
familial	LABEL_0
insomnia	LABEL_1
.	LABEL_0

Thus	LABEL_1
,	LABEL_1
agrypnia	LABEL_1
excitata	LABEL_1
manifests	LABEL_0
as	LABEL_1
both	LABEL_1
a	LABEL_1
severe	LABEL_1
parasomnia	LABEL_1
and	LABEL_1
a	LABEL_1
severe	LABEL_1
insomnia	LABEL_1
.	LABEL_0

Demographics	LABEL_1
RBD	LABEL_1
is	LABEL_1
a	LABEL_1
male	LABEL_1
predominant	LABEL_1
disorder	LABEL_1
that	LABEL_0
usually	LABEL_1
emerges	LABEL_1
after	LABEL_1
age	LABEL_0
50	LABEL_1
years	LABEL_1
.	LABEL_0

Cases	LABEL_0
of	LABEL_0
RBD	LABEL_1
from	LABEL_1
early	LABEL_1
childhood	LABEL_1
up	LABEL_0
to	LABEL_1
age	LABEL_0
88	LABEL_1
years	LABEL_1
have	LABEL_1
been	LABEL_0
reported	LABEL_1
.	LABEL_0

RBD	LABEL_0
emerging	LABEL_0
in	LABEL_1
adults	LABEL_1
before	LABEL_1
age	LABEL_1
50	LABEL_1
years	LABEL_1
tends	LABEL_0
to	LABEL_0
have	LABEL_1
different	LABEL_1
demographics	LABEL_1
and	LABEL_1
associated	LABEL_0
features	LABEL_0
,	LABEL_1
including	LABEL_1
greater	LABEL_1
sex	LABEL_1
parity	LABEL_0
and	LABEL_1
increased	LABEL_0
rates	LABEL_0
of	LABEL_0
idiopathic	LABEL_0
RBD	LABEL_1
and	LABEL_1
para-	LABEL_0
somnia	LABEL_1
overlap	LABEL_1
disorder	LABEL_1
(	LABEL_0
POD	LABEL_0
)	LABEL_1
,	LABEL_1
comorbid	LABEL_1
narcolepsy	LABEL_1
,	LABEL_1
antidepressant	LABEL_0
medication	LABEL_1
use	LABEL_1
,	LABEL_1
and	LABEL_1
possibly	LABEL_1
autoimmune	LABEL_0
diseases	LABEL_0
.	LABEL_0

In	LABEL_0
addition	LABEL_1
,	LABEL_1
the	LABEL_1
clinical	LABEL_0
presentation	LABEL_1
of	LABEL_1
RBD	LABEL_1
in	LABEL_0
younger	LABEL_1
adults	LABEL_1
differs	LABEL_1
from	LABEL_1
that	LABEL_1
in	LABEL_0
older	LABEL_1
adults	LABEL_1
in	LABEL_0
being	LABEL_1
less	LABEL_1
aggressive	LABEL_1
and	LABEL_1
violent	LABEL_0
,	LABEL_1
presumably	LABEL_0
due	LABEL_0
to	LABEL_0
greater	LABEL_0
female	LABEL_0
representation	LABEL_1
and	LABEL_1
higher	LABEL_1
rates	LABEL_0
of	LABEL_1
comorbid	LABEL_0
narco-	LABEL_0
lepsy	LABEL_0
(	LABEL_0
which	LABEL_0
manifests	LABEL_1
with	LABEL_1
milder	LABEL_1
RBD	LABEL_1
behaviors	LABEL_0
)	LABEL_1
.	LABEL_0

RBD	LABEL_1
associated	LABEL_1
with	LABEL_1
neurologic	LABEL_1
disorders	LABEL_1
and	LABEL_1
other	LABEL_1
symptomatic	LABEL_0
forms	LABEL_0
of	LABEL_1
RBD	LABEL_1
are	LABEL_1
as	LABEL_0
male	LABEL_0
predominant	LABEL_1
as	LABEL_0
idiopathic	LABEL_1
RBD	LABEL_1
,	LABEL_1
with	LABEL_1
the	LABEL_1
exception	LABEL_0
of	LABEL_1
narcolepsy	LABEL_1
(	LABEL_0
as	LABEL_0
described	LABEL_1
below	LABEL_1
)	LABEL_1
and	LABEL_1
multiple	LABEL_0
system	LABEL_1
atrophy	LABEL_1
.	LABEL_1

Of	LABEL_0
note	LABEL_0
,	LABEL_1
RBD	LABEL_1
may	LABEL_1
not	LABEL_1
be	LABEL_0
the	LABEL_1
presenting	LABEL_0
com-	LABEL_0
plaint	LABEL_1
to	LABEL_1
a	LABEL_1
sleep	LABEL_0
disorders	LABEL_1
center	LABEL_0
.	LABEL_1

Therefore	LABEL_0
,	LABEL_1
systematic	LABEL_1
questioning	LABEL_0
for	LABEL_1
RBD	LABEL_1
should	LABEL_1
be	LABEL_1
included	LABEL_0
for	LABEL_1
all	LABEL_0
newly	LABEL_1
evaluated	LABEL_1
patients	LABEL_1
at	LABEL_0
a	LABEL_1
sleep	LABEL_0
center	LABEL_0
.	LABEL_1

RBD	LABEL_0
in	LABEL_0
children	LABEL_1
is	LABEL_0
virtually	LABEL_1
never	LABEL_1
idiopathic	LABEL_1
and	LABEL_1
is	LABEL_1
usually	LABEL_1
associated	LABEL_1
with	LABEL_1
narcolepsy	LABEL_0
(	LABEL_0
at	LABEL_1
times	LABEL_0
emerging	LABEL_0
months	LABEL_1
before	LABEL_0
the	LABEL_0
emergence	LABEL_1
of	LABEL_0
narcoleptic	LABEL_0
symptoms	LABEL_1
)	LABEL_1
,	LABEL_1
brainstem	LABEL_0
tumors	LABEL_1
,	LABEL_1
antidepressant	LABEL_1
medications	LABEL_1
,	LABEL_1
neurodevelopmental	LABEL_1
disorders	LABEL_1
,	LABEL_1
and	LABEL_1
various	LABEL_0
rare	LABEL_1
conditions	LABEL_1
.	LABEL_0

The	LABEL_0
prevalence	LABEL_0
is	LABEL_1
not	LABEL_1
known	LABEL_1
with	LABEL_1
much	LABEL_1
certainty	LABEL_1
,	LABEL_1
although	LABEL_1
a	LABEL_1
prevalence	LABEL_1
of	LABEL_1
0.38	LABEL_1
%	LABEL_0
to	LABEL_0
0.5	LABEL_0
%	LABEL_1
is	LABEL_1
reported	LABEL_0
in	LABEL_1
the	LABEL_1
elderly	LABEL_1
and	LABEL_1
the	LABEL_0
general	LABEL_1
population	LABEL_1
.	LABEL_0

A	LABEL_1
2.1	LABEL_1
%	LABEL_1
prevalence	LABEL_1
of	LABEL_1
current	LABEL_1
sleep	LABEL_1
related	LABEL_1
violence	LABEL_0
has	LABEL_1
been	LABEL_0
reported	LABEL_1
;	LABEL_1
38	LABEL_1
%	LABEL_0
of	LABEL_0
these	LABEL_0
events	LABEL_0
have	LABEL_1
associated	LABEL_1
dream	LABEL_1
enactment	LABEL_0
,	LABEL_1
suggesting	LABEL_1
a	LABEL_1
prevalence	LABEL_0
of	LABEL_1
RBD	LABEL_1
as	LABEL_0
high	LABEL_1
as	LABEL_0
0.8	LABEL_1
%	LABEL_1
.	LABEL_1

Predisposing	LABEL_1
and	LABEL_1
Precipitating	LABEL_1
Factors	LABEL_1

The	LABEL_0
major	LABEL_1
predisposing	LABEL_1
factors	LABEL_1
