laughter	LABEL_0
,	LABEL_1
to	LABEL_1
frequent	LABEL_1
complete	LABEL_1
attacks	LABEL_1
of	LABEL_1
collapse	LABEL_1
brought	LABEL_0
about	LABEL_1
by	LABEL_1
a	LABEL_1
variety	LABEL_1
of	LABEL_1
emotions	LABEL_1
.	LABEL_1

In	LABEL_1
the	LABEL_1
vast	LABEL_1
majority	LABEL_1
of	LABEL_1
attacks	LABEL_1
,	LABEL_1
cataplexy	LABEL_1
is	LABEL_1
bilateral	LABEL_1
,	LABEL_1
although	LABEL_1
patients	LABEL_0
sometimes	LABEL_1
report	LABEL_1
one	LABEL_0
side	LABEL_0
of	LABEL_1
the	LABEL_1
body	LABEL_1
to	LABEL_1
be	LABEL_1
more	LABEL_1
affected	LABEL_1
than	LABEL_1
the	LABEL_1
other	LABEL_1
.	LABEL_1

Partial	LABEL_1
attacks	LABEL_1
can	LABEL_1
be	LABEL_1
very	LABEL_1
subtle	LABEL_1
and	LABEL_1
sometimes	LABEL_0
only	LABEL_0
recognized	LABEL_1
by	LABEL_1
experi-	LABEL_1
enced	LABEL_1
observers	LABEL_1
such	LABEL_1
as	LABEL_0
the	LABEL_1
patient	LABEL_1
’s	LABEL_1
partner	LABEL_1
.	LABEL_1

Neck	LABEL_1
weakness	LABEL_1
,	LABEL_1
producing	LABEL_1
head	LABEL_1
drop	LABEL_1
,	LABEL_1
is	LABEL_1
a	LABEL_0
common	LABEL_1
complaint	LABEL_1
,	LABEL_1
whereas	LABEL_1
facial	LABEL_1
weakness	LABEL_0
may	LABEL_1
lead	LABEL_1
to	LABEL_0
sagging	LABEL_1
of	LABEL_1
the	LABEL_1
jaw	LABEL_1
and	LABEL_1
dysarthria	LABEL_1
.	LABEL_1

Respiratory	LABEL_1
muscles	LABEL_1
are	LABEL_1
not	LABEL_1
involved	LABEL_1
although	LABEL_1
patients	LABEL_1
sometimes	LABEL_0
describe	LABEL_0
shortness	LABEL_1
of	LABEL_1
breath	LABEL_0
when	LABEL_1
symptomatic	LABEL_1
.	LABEL_1

Attacks	LABEL_1
start	LABEL_0
abruptly	LABEL_1
and	LABEL_1
usually	LABEL_1
build	LABEL_1
up	LABEL_1
over	LABEL_0
several	LABEL_1
seconds	LABEL_1
,	LABEL_1
especially	LABEL_0
in	LABEL_1
attacks	LABEL_1
producing	LABEL_1
complete	LABEL_1
peripheral	LABEL_1
weakness	LABEL_1
and	LABEL_1
collapse	LABEL_1
.	LABEL_1

Positive	LABEL_1
motor	LABEL_1
phenomena	LABEL_1
are	LABEL_1
not	LABEL_1
uncommon	LABEL_1
,	LABEL_1
with	LABEL_1
muscle	LABEL_1
twitching	LABEL_1
Central	LABEL_1
Disorders	LABEL_1
of	LABEL_1
Hypersomnolence	LABEL_1
Central	LABEL_1
Disorders	LABEL_1
of	LABEL_1
Hypersomnolence	LABEL_1
or	LABEL_1
small	LABEL_1
jerks	LABEL_1
,	LABEL_1
particularly	LABEL_1
of	LABEL_1
the	LABEL_1
face	LABEL_1
.	LABEL_1

Although	LABEL_1
many	LABEL_1
emotions	LABEL_1
can	LABEL_0
potentially	LABEL_1
lead	LABEL_1
to	LABEL_1
cataplexy	LABEL_1
,	LABEL_1
those	LABEL_1
associated	LABEL_1
with	LABEL_1
mirth	LABEL_1
are	LABEL_1
usually	LABEL_0
the	LABEL_1
most	LABEL_1
potent	LABEL_1
.	LABEL_1

Laughing	LABEL_1
out	LABEL_1
loud	LABEL_1
,	LABEL_1
telling	LABEL_0
a	LABEL_0
joke	LABEL_1
,	LABEL_1
and	LABEL_1
making	LABEL_1
a	LABEL_1
witty	LABEL_1
remark	LABEL_0
are	LABEL_1
typical	LABEL_0
examples	LABEL_1
.	LABEL_1

The	LABEL_1
frequency	LABEL_1
of	LABEL_1
cataplexy	LABEL_1
is	LABEL_1
variable	LABEL_1
,	LABEL_1
ranging	LABEL_1
from	LABEL_0
less	LABEL_1
than	LABEL_1
one	LABEL_1
attack	LABEL_1
per	LABEL_0
month	LABEL_1
to	LABEL_0
more	LABEL_1
than	LABEL_1
20	LABEL_1
attacks	LABEL_1
per	LABEL_1
day	LABEL_1
.	LABEL_1

Cataplexy	LABEL_1
is	LABEL_1
generally	LABEL_1
short	LABEL_1
-	LABEL_1
lived	LABEL_1
,	LABEL_1
lasting	LABEL_1
a	LABEL_1
matter	LABEL_0
of	LABEL_1
seconds	LABEL_1
,	LABEL_1
with	LABEL_1
the	LABEL_1
vast	LABEL_1
majority	LABEL_1
of	LABEL_1
attacks	LABEL_1
lasting	LABEL_1
less	LABEL_1
than	LABEL_1
two	LABEL_1
minutes	LABEL_1
.	LABEL_1

However	LABEL_1
,	LABEL_1
if	LABEL_1
a	LABEL_1
particular	LABEL_1
trigger	LABEL_1
continues	LABEL_0
,	LABEL_1
consecutive	LABEL_0
attacks	LABEL_1
may	LABEL_1
merge	LABEL_1
together	LABEL_1
to	LABEL_0
form	LABEL_1
what	LABEL_1
seems	LABEL_0
to	LABEL_1
be	LABEL_1
one	LABEL_1
long	LABEL_1
episode	LABEL_1
.	LABEL_1

Sudden	LABEL_0
withdrawal	LABEL_1
of	LABEL_1
anticataplectic	LABEL_1
medication	LABEL_1
,	LABEL_1
especially	LABEL_1
anti-	LABEL_0
depressants	LABEL_1
,	LABEL_1
can	LABEL_1
result	LABEL_0
in	LABEL_1
“	LABEL_1
status	LABEL_1
cataplecticus	LABEL_1
”	LABEL_1
in	LABEL_1
which	LABEL_1
long	LABEL_1
-	LABEL_1
lasting	LABEL_1
attacks	LABEL_0
happen	LABEL_1
virtually	LABEL_1
continuously	LABEL_1
.	LABEL_1

Associated	LABEL_1
Features	LABEL_1
In	LABEL_1
addition	LABEL_1
to	LABEL_1
sleepiness	LABEL_1
and	LABEL_1
cataplexy	LABEL_1
,	LABEL_1
patients	LABEL_1
with	LABEL_1
narcolepsy	LABEL_1
type	LABEL_1
1	LABEL_1
often	LABEL_0
report	LABEL_1
several	LABEL_1
other	LABEL_1
symptoms	LABEL_1
,	LABEL_1
none	LABEL_1
of	LABEL_1
which	LABEL_1
are	LABEL_1
specific	LABEL_1
for	LABEL_1
the	LABEL_1
disorder	LABEL_1
.	LABEL_1

Many	LABEL_1
patients	LABEL_1
report	LABEL_1
disruption	LABEL_1
of	LABEL_1
nocturnal	LABEL_1
sleep	LABEL_1
,	LABEL_1
which	LABEL_1
can	LABEL_1
sometimes	LABEL_1
be	LABEL_1
of	LABEL_1
major	LABEL_1
concern	LABEL_0
.	LABEL_1

Although	LABEL_1
sleep	LABEL_1
onset	LABEL_1
is	LABEL_1
rarely	LABEL_1
a	LABEL_1
problem	LABEL_1
,	LABEL_1
an	LABEL_1
inability	LABEL_1
to	LABEL_1
maintain	LABEL_1
continuous	LABEL_1
sleep	LABEL_1
is	LABEL_0
very	LABEL_1
common	LABEL_1
.	LABEL_1

33	LABEL_1
%	LABEL_1
to	LABEL_1
80	LABEL_1
%	LABEL_1
of	LABEL_1
narcolepsy	LABEL_1
patients	LABEL_1
have	LABEL_1
hypnagogic	LABEL_1
hallucinations	LABEL_1
and/or	LABEL_1
sleep	LABEL_0
paralysis	LABEL_1
.	LABEL_1

Hypnagogic	LABEL_1
hallucinations	LABEL_1
are	LABEL_1
defined	LABEL_1
as	LABEL_1
vivid	LABEL_0
dreamlike	LABEL_1
expe-	LABEL_1
riences	LABEL_1
occurring	LABEL_0
at	LABEL_1
the	LABEL_1
transition	LABEL_1
from	LABEL_0
wake	LABEL_1
to	LABEL_1
sleep	LABEL_1
.	LABEL_1

Typically	LABEL_1
,	LABEL_1
hypnagogic	LABEL_1
halluci-	LABEL_1
nations	LABEL_0
have	LABEL_1
a	LABEL_1
multimodal	LABEL_1
or	LABEL_1
“	LABEL_1
holistic	LABEL_1
”	LABEL_1
character	LABEL_1
,	LABEL_1
often	LABEL_1
combining	LABEL_1
visual	LABEL_1
,	LABEL_1
auditory	LABEL_1
,	LABEL_1
and	LABEL_1
tactile	LABEL_1
phenomena	LABEL_0
.	LABEL_1

Hypnopompic	LABEL_1
hallucinations	LABEL_1
are	LABEL_1
similar	LABEL_1
but	LABEL_1
occur	LABEL_1
at	LABEL_1
sleep	LABEL_1
to	LABEL_1
wake	LABEL_1
transitions	LABEL_1
.	LABEL_1

Sleep	LABEL_1
paralysis	LABEL_1
describes	LABEL_1
the	LABEL_1
disturbing	LABEL_1
temporary	LABEL_0
inability	LABEL_0
to	LABEL_0
move	LABEL_1
voluntary	LABEL_1
muscles	LABEL_1
at	LABEL_1
sleep	LABEL_1
-	LABEL_1
wake	LABEL_1
transitions	LABEL_1
.	LABEL_1

Despite	LABEL_1
being	LABEL_1
awake	LABEL_1
and	LABEL_1
conscious	LABEL_1
of	LABEL_1
the	LABEL_1
sleeping	LABEL_1
environment	LABEL_0
,	LABEL_1
it	LABEL_1
is	LABEL_1
impossible	LABEL_1
for	LABEL_1
subjects	LABEL_0
to	LABEL_1
move	LABEL_1
their	LABEL_0
limbs	LABEL_1
or	LABEL_1
even	LABEL_1
open	LABEL_1
their	LABEL_1
eyes	LABEL_1
.	LABEL_1

The	LABEL_1
experience	LABEL_1
may	LABEL_1
last	LABEL_1
for	LABEL_1
several	LABEL_1
minutes	LABEL_1
and	LABEL_1
can	LABEL_0
be	LABEL_1
very	LABEL_1
distressing	LABEL_1
.	LABEL_1

Other	LABEL_1
symptoms	LABEL_1
may	LABEL_1
include	LABEL_1
ptosis	LABEL_1
,	LABEL_1
blurred	LABEL_1
vision	LABEL_1
,	LABEL_1
and	LABEL_1
diplopia	LABEL_1
,	LABEL_1
presumably	LABEL_1
as	LABEL_1
a	LABEL_1
result	LABEL_0
of	LABEL_1
sleepiness	LABEL_1
.	LABEL_1

Epidemiological	LABEL_1
studies	LABEL_1
have	LABEL_1
shown	LABEL_1
that	LABEL_1
obesity	LABEL_1
is	LABEL_1
a	LABEL_1
common	LABEL_0
symptom	LABEL_1
of	LABEL_1
narco-	LABEL_1
lepsy	LABEL_0
.	LABEL_1

Around	LABEL_1
disease	LABEL_1
onset	LABEL_1
,	LABEL_1
an	LABEL_1
unexplained	LABEL_1
increase	LABEL_1
in	LABEL_1
body	LABEL_1
weight	LABEL_1
is	LABEL_1
often	LABEL_1
observed	LABEL_1
.	LABEL_1

Obesity	LABEL_1
(	LABEL_1
defined	LABEL_1
as	LABEL_0
a	LABEL_1
body	LABEL_1
mass	LABEL_1
index	LABEL_0
≥	LABEL_1
30	LABEL_1
kg	LABEL_0
/	LABEL_1
m2	LABEL_1
)	LABEL_0
occurs	LABEL_1
more	LABEL_1
than	LABEL_1
twice	LABEL_1
as	LABEL_0
often	LABEL_0
in	LABEL_1
narcoleptic	LABEL_1
populations	LABEL_1
as	LABEL_1
in	LABEL_1
control	LABEL_1
groups	LABEL_1
.	LABEL_1

An	LABEL_1
increased	LABEL_0
frequency	LABEL_1
of	LABEL_1
several	LABEL_1
other	LABEL_1
sleep	LABEL_1
abnormalities	LABEL_0
has	LABEL_0
been	LABEL_1
described	LABEL_1
in	LABEL_1
narcolepsy	LABEL_1
,	LABEL_1
including	LABEL_1
sleep	LABEL_1
talking	LABEL_0
,	LABEL_1
periodic	LABEL_1
limb	LABEL_1
movements	LABEL_1
of	LABEL_1
sleep	LABEL_1
,	LABEL_1
sleep	LABEL_1
disordered	LABEL_1
breathing	LABEL_1
,	LABEL_1
and	LABEL_1
REM	LABEL_0
sleep	LABEL_1
behavior	LABEL_1
disor-	LABEL_1
der	LABEL_1
.	LABEL_1

There	LABEL_1
is	LABEL_1
an	LABEL_1
increased	LABEL_0
prevalence	LABEL_1
of	LABEL_1
depressive	LABEL_1
symptoms	LABEL_1
,	LABEL_1
although	LABEL_1
there	LABEL_1
are	LABEL_1
con-	LABEL_1
flicting	LABEL_1
reports	LABEL_0
on	LABEL_1
how	LABEL_0
often	LABEL_1
these	LABEL_1
symptoms	LABEL_1
qualify	LABEL_1
as	LABEL_1
a	LABEL_1
clinical	LABEL_1
depression	LABEL_1
.	LABEL_1

Recent	LABEL_1
studies	LABEL_1
point	LABEL_1
to	LABEL_1
a	LABEL_1
high	LABEL_1
level	LABEL_1
of	LABEL_1
anxiety	LABEL_1
disorders	LABEL_1
in	LABEL_1
patients	LABEL_1
with	LABEL_1
narcolepsy	LABEL_1
,	LABEL_1
with	LABEL_1
panic	LABEL_0
attacks	LABEL_1
or	LABEL_1
social	LABEL_1
phobias	LABEL_1
in	LABEL_1
about	LABEL_1
20	LABEL_1
%	LABEL_1
.	LABEL_1

More	LABEL_1
than	LABEL_1
half	LABEL_1
of	LABEL_1
patients	LABEL_1
report	LABEL_1
severe	LABEL_1
fatigue	LABEL_0
,	LABEL_1
which	LABEL_1
can	LABEL_1
be	LABEL_1
distinct	LABEL_0
from	LABEL_0
sleepiness	LABEL_1
.	LABEL_1

Clinical	LABEL_1
and	LABEL_1
Pathophysiological	LABEL_1
Subtypes	LABEL_1
Narcolepsy	LABEL_1
type	LABEL_1
1	LABEL_1
due	LABEL_1
to	LABEL_1
a	LABEL_1
medical	LABEL_1
condition	LABEL_1
:	LABEL_1

This	LABEL_1
condition	LABEL_1
is	LABEL_1
primarily	LABEL_1
associated	LABEL_1
with	LABEL_1
central	LABEL_1
nervous	LABEL_0
system	LABEL_1
(	LABEL_1
CNS	LABEL_1
)	LABEL_1
disorders	LABEL_1
,	LABEL_1
including	LABEL_1
autoimmune	LABEL_1
or	LABEL_1
paraneoplastic	LABEL_0
disorders	LABEL_1
associated	LABEL_1
with	LABEL_1
anti	LABEL_1
-	LABEL_1
Ma2	LABEL_1
or	LABEL_1
antiaquaporin4	LABEL_1
antibodies	LABEL_1
,	LABEL_1
and	LABEL_1
tumors	LABEL_1
or	LABEL_1
other	LABEL_1
lesions	LABEL_1
of	LABEL_1
the	LABEL_1
hypothalamus	LABEL_1
.	LABEL_1

In	LABEL_1
addition	LABEL_1
,	LABEL_1
undetectable	LABEL_1
hypocretin-1	LABEL_1
levels	LABEL_0
have	LABEL_1
been	LABEL_1
reported	LABEL_1
in	LABEL_1
association	LABEL_1
with	LABEL_1
sleepiness	LABEL_1
after	LABEL_1
severe	LABEL_0
head	LABEL_1
trauma	LABEL_1
.	LABEL_1

The	LABEL_1
condition	LABEL_1
must	LABEL_1
fulfill	LABEL_1
criteria	LABEL_1
for	LABEL_1
narcolepsy	LABEL_1
type	LABEL_1
1	LABEL_1
and	LABEL_1
be	LABEL_1
attributable	LABEL_1
to	LABEL_1
another	LABEL_0
medical	LABEL_1
disorder	LABEL_1
.	LABEL_1

Narcolepsy	LABEL_1
without	LABEL_1
cataplexy	LABEL_1
with	LABEL_1
low	LABEL_1
CSF	LABEL_1
Hcrt-1	LABEL_1
levels	LABEL_1
:	LABEL_1
Narcolepsy	LABEL_1
type	LABEL_0
1	LABEL_1
should	LABEL_1
be	LABEL_1
diagnosed	LABEL_1
,	LABEL_1
even	LABEL_1
in	LABEL_1
the	LABEL_1
absence	LABEL_0
of	LABEL_1
cataplexy	LABEL_1
,	LABEL_1
if	LABEL_1
diagnostic	LABEL_1
criteria	LABEL_1
A	LABEL_1
and	LABEL_1
B2	LABEL_0
are	LABEL_1
fulfilled	LABEL_0
.	LABEL_1

Demographics	LABEL_0
Narcolepsy	LABEL_1
with	LABEL_1
cataplexy	LABEL_1
occurs	LABEL_0
in	LABEL_1
0.02	LABEL_1
%	LABEL_1
to	LABEL_1
0.18	LABEL_1
%	LABEL_0
of	LABEL_1
the	LABEL_1
United	LABEL_1
States	LABEL_0
and	LABEL_1
western	LABEL_1
European	LABEL_1
populations	LABEL_1
.	LABEL_1

A	LABEL_1
lower	LABEL_1
prevalence	LABEL_1
has	LABEL_1
been	LABEL_1
reported	LABEL_1
in	LABEL_1
Israel	LABEL_0
,	LABEL_1
whereas	LABEL_1
narco-	LABEL_1
lepsy	LABEL_1
with	LABEL_1
cataplexy	LABEL_0
may	LABEL_1
be	LABEL_1
slightly	LABEL_1
more	LABEL_1
common	LABEL_1
in	LABEL_1
Japan	LABEL_1
(	LABEL_1
0.16	LABEL_1
%	LABEL_1
to	LABEL_1
0.18	LABEL_1
%	LABEL_1
)	LABEL_1
.	LABEL_1

Both	LABEL_1
sexes	LABEL_1
are	LABEL_1
affected	LABEL_0
,	LABEL_1
with	LABEL_1
a	LABEL_1
slight	LABEL_1
preponderance	LABEL_1
of	LABEL_1
males	LABEL_1
.	LABEL_1

Predisposing	LABEL_1
and	LABEL_1
Precipitating	LABEL_1
Factors	LABEL_1
Several	LABEL_1
unproven	LABEL_1
precipitating	LABEL_1
factors	LABEL_0
have	LABEL_1
been	LABEL_1
suggested	LABEL_1
in	LABEL_1
case	LABEL_1
reports	LABEL_1
,	LABEL_1
including	LABEL_1
head	LABEL_1
trauma	LABEL_1
,	LABEL_1
sustained	LABEL_1
sleep	LABEL_1
deprivation	LABEL_1
,	LABEL_1
unspecified	LABEL_1
viral	LABEL_1
illness	LABEL_1
,	LABEL_1
and	LABEL_1
sudden	LABEL_0
changes	LABEL_1
in	LABEL_1
sleep	LABEL_1
-	LABEL_1
wake	LABEL_1
patterns	LABEL_1
.	LABEL_1

Several	LABEL_1
studies	LABEL_1
have	LABEL_1
pointed	LABEL_1
to	LABEL_1
seasonal	LABEL_1
patterns	LABEL_1
in	LABEL_1
the	LABEL_1
onset	LABEL_1
of	LABEL_1
narcolepsy	LABEL_1
,	LABEL_1
which	LABEL_1
may	LABEL_1
point	LABEL_1
to	LABEL_0
a	LABEL_1
specific	LABEL_1
environmental	LABEL_1
trigger	LABEL_1
.	LABEL_1

Recent	LABEL_1
studies	LABEL_1
have	LABEL_1
shown	LABEL_1
an	LABEL_1
increase	LABEL_1
in	LABEL_1
antibodies	LABEL_1
against	LABEL_0
beta	LABEL_1
-	LABEL_1
hemolytic	LABEL_1
streptococcus	LABEL_1
,	LABEL_1
which	LABEL_1
were	LABEL_1
strongest	LABEL_1
around	LABEL_0
onset	LABEL_0
of	LABEL_1
narcolepsy	LABEL_1
and	LABEL_1
decreased	LABEL_1
with	LABEL_1
disease	LABEL_1
duration	LABEL_1
,	LABEL_1
suggesting	LABEL_1
that	LABEL_1
streptococcal	LABEL_1
infections	LABEL_1
may	LABEL_1
constitute	LABEL_1
an	LABEL_1
environmental	LABEL_1
trigger	LABEL_1
.	LABEL_1

There	LABEL_1
have	LABEL_1
been	LABEL_1
reports	LABEL_1
of	LABEL_1
narcolepsy	LABEL_1
type	LABEL_1
1	LABEL_0
occurring	LABEL_1
after	LABEL_1
vaccination	LABEL_0
against	LABEL_1
H1N1	LABEL_1
associated	LABEL_0
influ-	LABEL_1
enza	LABEL_0
,	LABEL_1
but	LABEL_1
a	LABEL_1
definite	LABEL_1
causal	LABEL_1
association	LABEL_1
has	LABEL_1
not	LABEL_0
yet	LABEL_1
been	LABEL_1
established	LABEL_1
.	LABEL_1

Tribbles	LABEL_1
homolog	LABEL_1
2	LABEL_1
antibodies	LABEL_1
,	LABEL_1
found	LABEL_1
in	LABEL_1
some	LABEL_1
patients	LABEL_1
with	LABEL_1
autoimmune	LABEL_1
uveitis	LABEL_1
,	LABEL_1
have	LABEL_1
been	LABEL_1
described	LABEL_1
in	LABEL_0
14	LABEL_1
%	LABEL_1
to	LABEL_1
26	LABEL_1
%	LABEL_1
of	LABEL_1
narcolepsy	LABEL_1
patients	LABEL_1
,	LABEL_1
but	LABEL_1
the	LABEL_1
significance	LABEL_1
is	LABEL_1
uncertain	LABEL_1
.	LABEL_1

Familial	LABEL_1
Patterns	LABEL_1
At	LABEL_1
the	LABEL_1
genetic	LABEL_1
level	LABEL_1
,	LABEL_1
narcolepsy	LABEL_1
with	LABEL_1
cataplexy	LABEL_1
is	LABEL_1
closely	LABEL_1
associated	LABEL_1
with	LABEL_1
the	LABEL_0
human	LABEL_1
leukocyte	LABEL_1
antigen	LABEL_1
(	LABEL_1
HLA	LABEL_1
)	LABEL_1
subtypes	LABEL_1
DR2	LABEL_1
/	LABEL_0
DRB1	LABEL_1
*	LABEL_1
1501	LABEL_1
and	LABEL_1
DQB1	LABEL_1
*	LABEL_1
0602	LABEL_1
.	LABEL_1

These	LABEL_1
two	LABEL_1
subtypes	LABEL_1
are	LABEL_1
always	LABEL_1
found	LABEL_1
together	LABEL_1
in	LABEL_1
whites	LABEL_0
and	LABEL_1
Asians	LABEL_1
,	LABEL_1
but	LABEL_1
in	LABEL_1
blacks	LABEL_1
,	LABEL_1
DQB1	LABEL_1
*	LABEL_0
0602	LABEL_1
is	LABEL_1
more	LABEL_1
specifically	LABEL_1
associated	LABEL_1
with	LABEL_1
narcolepsy	LABEL_1
.	LABEL_1

Almost	LABEL_1
all	LABEL_1
patients	LABEL_1
with	LABEL_1
cataplexy	LABEL_1
are	LABEL_1
positive	LABEL_1
for	LABEL_1
DQB1	LABEL_1
*	LABEL_0
0602	LABEL_1
,	LABEL_1
compared	LABEL_1
with	LABEL_1
12	LABEL_0
%	LABEL_1
to	LABEL_1
38	LABEL_1
%	LABEL_1
of	LABEL_1
the	LABEL_1
general	LABEL_1
population	LABEL_1
who	LABEL_1
have	LABEL_1
this	LABEL_1
HLA	LABEL_1
subtype	LABEL_1
.	LABEL_1

Other	LABEL_1
subtypes	LABEL_1
also	LABEL_1
have	LABEL_1
less	LABEL_1
striking	LABEL_1
associations	LABEL_1
.	LABEL_1

For	LABEL_1
example	LABEL_1
,	LABEL_1
DQB1	LABEL_1
*	LABEL_1
0301	LABEL_1
is	LABEL_1
associated	LABEL_0
with	LABEL_1
increased	LABEL_1
susceptibility	LABEL_1
to	LABEL_1
narcolepsy	LABEL_1
,	LABEL_1
Central	LABEL_1
Disorders	LABEL_1
of	LABEL_1
Hypersomnolence	LABEL_1
Central	LABEL_1
Disorders	LABEL_1
of	LABEL_1
Hypersomnolence	LABEL_1
whereas	LABEL_1
subtypes	LABEL_1
such	LABEL_1
as	LABEL_1
DQB1	LABEL_1
*	LABEL_0
0501	LABEL_1
and	LABEL_1
DQB1	LABEL_1
*	LABEL_1
0601	LABEL_1
,	LABEL_1
are	LABEL_1
protective	LABEL_1
in	LABEL_1
the	LABEL_1
presence	LABEL_1
of	LABEL_1
DQB1	LABEL_1
*	LABEL_0
0602	LABEL_1
.	LABEL_1

Genomewide	LABEL_1
studies	LABEL_1
have	LABEL_1
found	LABEL_1
associations	LABEL_1
between	LABEL_1
narcolepsy	LABEL_1
and	LABEL_1
polymorphisms	LABEL_1
in	LABEL_1
T	LABEL_1
cell	LABEL_1
receptor	LABEL_1
alpha	LABEL_1
,	LABEL_1
tumor	LABEL_0
necrosis	LABEL_0
factor	LABEL_1
(	LABEL_1
TNF)-alpha	LABEL_1
2	LABEL_1
,	LABEL_1
and	LABEL_1
TNF	LABEL_1
receptor	LABEL_1
2	LABEL_1
as	LABEL_0
well	LABEL_1
as	LABEL_1
the	LABEL_1
purinergic	LABEL_1
receptor	LABEL_1
P2Y11	LABEL_1
genes	LABEL_1
.	LABEL_1

There	LABEL_1
is	LABEL_1
a	LABEL_1
low	LABEL_1
prevalence	LABEL_1
of	LABEL_1
familial	LABEL_1
cases	LABEL_1
;	LABEL_1
the	LABEL_1
risk	LABEL_1
of	LABEL_1
narcolepsy	LABEL_1
type	LABEL_1
1	LABEL_1
in	LABEL_1
first	LABEL_0
-	LABEL_0
de-	LABEL_1
gree	LABEL_1
relatives	LABEL_1
of	LABEL_1
affected	LABEL_1
individuals	LABEL_1
is	LABEL_1
approximately	LABEL_1
1	LABEL_1
%	LABEL_1
to	LABEL_0
2	LABEL_1
%	LABEL_1
.	LABEL_1

When	LABEL_1
compared	LABEL_1
to	LABEL_1
the	LABEL_1
population	LABEL_1
prevalence	LABEL_1
,	LABEL_1
this	LABEL_1
indicates	LABEL_0
a	LABEL_1
tenfold	LABEL_1
to	LABEL_1
fortyfold	LABEL_1
increase	LABEL_1
in	LABEL_1
risk	LABEL_0
.	LABEL_1

This	LABEL_1
increased	LABEL_0
risk	LABEL_1
can	LABEL_0
not	LABEL_1
be	LABEL_1
explained	LABEL_1
solely	LABEL_0
by	LABEL_1
HLA	LABEL_1
gene	LABEL_1
effects	LABEL_1
,	LABEL_1
suggesting	LABEL_1
the	LABEL_1
exis-	LABEL_1
tence	LABEL_1
of	LABEL_1
other	LABEL_1
genetic	LABEL_1
factors	LABEL_1
.	LABEL_1

Multiplex	LABEL_1
families	LABEL_1
with	LABEL_1
more	LABEL_1
than	LABEL_1
two	LABEL_1
affected	LABEL_0
members	LABEL_0
are	LABEL_1
uncommon	LABEL_1
.	LABEL_1

In	LABEL_1
most	LABEL_1
cases	LABEL_1
,	LABEL_1
normal	LABEL_1
CSF	LABEL_1
hypocretin	LABEL_1
levels	LABEL_0
have	LABEL_1
been	LABEL_1
found	LABEL_1
in	LABEL_1
these	LABEL_1
families	LABEL_1
,	LABEL_1
and	LABEL_1
the	LABEL_0
association	LABEL_1
with	LABEL_1
HLA	LABEL_1
DQB1	LABEL_1
*	LABEL_1
0602	LABEL_1
is	LABEL_1
much	LABEL_1
weaker	LABEL_1
compared	LABEL_1
to	LABEL_1
spo-	LABEL_1
radic	LABEL_1
narcolepsy	LABEL_1
.	LABEL_1

So	LABEL_1
far	LABEL_0
,	LABEL_1
only	LABEL_1
a	LABEL_1
single	LABEL_1
case	LABEL_1
of	LABEL_1
narcolepsy	LABEL_1
type	LABEL_1
1	LABEL_1
has	LABEL_1
been	LABEL_1
described	LABEL_1
in	LABEL_1
association	LABEL_1
with	LABEL_0
a	LABEL_1
preprohypocretin	LABEL_1
mutation	LABEL_1
.	LABEL_1

Onset	LABEL_1
,	LABEL_1
Course	LABEL_1
,	LABEL_1
and	LABEL_1
Complications	LABEL_1
Onset	LABEL_1
usually	LABEL_0
occurs	LABEL_0
after	LABEL_1
five	LABEL_1
years	LABEL_1
of	LABEL_1
age	LABEL_1
and	LABEL_1
most	LABEL_1
typically	LABEL_1
between	LABEL_0
ages	LABEL_1
10	LABEL_1
and	LABEL_1
25	LABEL_1
years	LABEL_1
.	LABEL_1

However	LABEL_1
,	LABEL_1
a	LABEL_1
bimodal	LABEL_1
distribution	LABEL_1
in	LABEL_1
the	LABEL_1
age	LABEL_1
at	LABEL_1
onset	LABEL_1
has	LABEL_1
been	LABEL_1
described	LABEL_1
in	LABEL_1
some	LABEL_1
populations	LABEL_1
with	LABEL_1
a	LABEL_0
first	LABEL_0
peak	LABEL_1
occurring	LABEL_1
at	LABEL_1
adolescence	LABEL_1
(	LABEL_1
age	LABEL_1
15	LABEL_1
years	LABEL_1
)	LABEL_0
and	LABEL_1
a	LABEL_1
second	LABEL_1
at	LABEL_1
the	LABEL_1
age	LABEL_1
of	LABEL_1
35	LABEL_1
years	LABEL_1
.	LABEL_1

Recent	LABEL_1
studies	LABEL_1
highlight	LABEL_1
the	LABEL_1
fact	LABEL_1
that	LABEL_1
narcolepsy	LABEL_1
,	LABEL_1
and	LABEL_1
especially	LABEL_1
cataplexy	LABEL_1
,	LABEL_1
in	LABEL_1
young	LABEL_1
children	LABEL_1
may	LABEL_0
present	LABEL_1
somewhat	LABEL_1
differently	LABEL_1
,	LABEL_1
resulting	LABEL_1
in	LABEL_1
delayed	LABEL_1
diagnosis	LABEL_1
and	LABEL_1
erroneously	LABEL_1
high	LABEL_1
estimates	LABEL_1
of	LABEL_1
age	LABEL_1
of	LABEL_1
onset	LABEL_1
.	LABEL_1

Sleepiness	LABEL_1
is	LABEL_1
usually	LABEL_1
the	LABEL_1
first	LABEL_1
symptom	LABEL_1
to	LABEL_1
manifest	LABEL_1
.	LABEL_1

Cataplexy	LABEL_1
most	LABEL_1
often	LABEL_1
occurs	LABEL_1
within	LABEL_1
one	LABEL_1
