disorders	
,	
vestibular	MULTI_TISSUE_STRUCTURE
disorders	
,	
psycho-	
logical	
or	
psychiatric	
disorders	
,	
and	
sleep	
paralysis	
.	

Clear	
improvement	
with	
antide-	
pressant	
medications	
may	
favor	
a	
diagnosis	
of	
cataplexy	
in	
difficult	
cases	
.	

Sleepiness	
may	
be	
secondary	
to	
obstructive	
sleep	
apnea	
,	
insufficient	
sleep	
syndrome	
,	
shift	
work	
,	
the	
effects	
of	
substances	
or	
medications	
,	
or	
other	
sleep	
disorders	
.	

Many	
of	
these	
conditions	
can	
result	
in	
early	
onset	
REM	
sleep	
as	
well	
.	

When	
cataplexy	
is	
present	
,	
these	
disorders	
do	
not	
preclude	
a	
diagnosis	
of	
narcolepsy	
type	
1	
.	

When	
there	
is	
a	
questionable	
history	
of	
cataplexy	
in	
such	
cases	
,	
either	
comorbid	
conditions	
should	
be	
adequately	
treated	
before	
performing	
an	
MSLT	
or	
CSF	
hypocretin-1	GENE_OR_GENE_PRODUCT
should	
be	
measured	
.	

Central	
Disorders	
of	
Hypersomnolence	
Central	
Disorders	
of	
Hypersomnolence	
Idiopathic	
hypersomnia	
is	
differentiated	
from	
narcolepsy	
type	
1	
by	
the	
absence	
of	
cat-	GENE_OR_GENE_PRODUCT
aplexy	
and	
the	
lack	
of	
two	
or	
more	
SOREMPs	
on	
the	
MSLT	
.	

In	
contrast	
with	
patients	ORGANISM
who	
have	
narcolepsy	
,	
patients	ORGANISM
with	
idiopathic	
hypersomnia	
generally	
have	
high	
sleep	
efficiency	
,	
sleep	
drunkenness	
,	
and	
long	
,	
unrefreshing	
naps	
.	

In	
insufficient	
sleep	
syndrome	
,	
there	
is	
no	
cataplexy	
,	
and	
normalizing	
sleep	
time	
elim-	

inates	
the	
daytime	
sleepiness	
.	

Chronic	
fatigue	
syndrome	
and	
depression	
may	
mimic	
narcolepsy	
but	
do	
not	
show	
the	
typical	
MSLT	
findings	
.	

Malingering	
and	
substance	
abuse	
disorder	
should	
be	
considered	
in	
patients	ORGANISM
who	
try	
to	
mislead	
the	
clinician	
in	
order	
to	
obtain	
stimulant	
medications	
.	

Unresolved	
Issues	
and	
Further	
Directions	

Ten	
percent	
of	
patients	ORGANISM
with	
narcolepsy	
with	
cataplexy	
have	
normal	
hypocretin-1	GENE_OR_GENE_PRODUCT
levels	
in	
the	
CSF	
,	
which	
suggests	
that	
CSF	
levels	
either	
do	
not	
perfectly	
reflect	
brain	ORGAN
hypocretin	ORGAN
neurotransmission	
or	
that	
narcolepsy	
with	
cataplexy	
can	
be	
caused	
by	
factors	
other	
than	
hypocretin	GENE_OR_GENE_PRODUCT
deficiency	
.	

The	
cause	
of	
the	
hypocretin	GENE_OR_GENE_PRODUCT
cell	GENE_OR_GENE_PRODUCT
destruction	
remains	
unknown	
,	
although	
an	
autoimmune	
-	
mediated	
mechanism	
is	
suspected	
.	

Levels	
of	
hypocretin-1	GENE_OR_GENE_PRODUCT
have	
been	
reported	
in	
the	
blood	ORGANISM_SUBSTANCE
of	
some	
subjects	
.	

The	
development	
of	
serum	ORGANISM_SUBSTANCE
tests	
to	
determine	
hypocretin	GENE_OR_GENE_PRODUCT
deficiency	
would	
provide	
a	
less	
invasive	
diagnos-	
tic	
approach	
.	

Bibliography	
Andlauer	
O	SIMPLE_CHEMICAL
,	
Moore	
H	SIMPLE_CHEMICAL
,	
Jouhier	GENE_OR_GENE_PRODUCT
L	GENE_OR_GENE_PRODUCT
,	
et	
al	
.	

Nocturnal	
REM	
sleep	
latency	
for	
identifying	
patients	ORGANISM
with	
narcolepsy	
/	
hypocretin	GENE_OR_GENE_PRODUCT
deficiency	
.	

JAMA	
Neurol	
2013;6:1–12	
.	

Aran	
A	
,	
Einen	
M	
,	
Lin	SIMPLE_CHEMICAL
L	SIMPLE_CHEMICAL
,	
Palazzi	
G	
,	
Nishino	SIMPLE_CHEMICAL
S	SIMPLE_CHEMICAL
,	
Mignot	
E.	GENE_OR_GENE_PRODUCT
Clinical	
and	
therapeutic	
aspects	
of	
childhood	
narcolepsy	
-	
cataplexy	
:	
a	
retrospective	
study	
of	
51	
children	ORGANISM
.	

Sleep	
2010;33:1457–64	
.	

Arii	
J	
,	
Kanbayashi	
T	CANCER
,	
Tanabe	
Y	
,	
et	
al	
.	
CSF	
hypocretin-1	GENE_OR_GENE_PRODUCT
(	
orexin	GENE_OR_GENE_PRODUCT
-	GENE_OR_GENE_PRODUCT
A	GENE_OR_GENE_PRODUCT
)	
levels	
in	
childhood	
narcolepsy	
and	
neurologic	
disorders	
.	

Neurology	
2004;63:2440–2	
.	

Bourgin	
P	
,	
Zeitzer	
JM	
,	
Mignot	
E.	GENE_OR_GENE_PRODUCT
CSF	GENE_OR_GENE_PRODUCT
hypocretin-1	GENE_OR_GENE_PRODUCT
assessment	
in	
sleep	
and	
neurological	
disorders	
.	

Lancet	
Neurol	GENE_OR_GENE_PRODUCT
2008;7:649–62	GENE_OR_GENE_PRODUCT
.	

Dauvilliers	
Y	
,	
Gosselin	GENE_OR_GENE_PRODUCT
A	GENE_OR_GENE_PRODUCT
,	
Paquet	
J	
,	
Touchon	
J	
,	
Billiard	
M	
,	
Montplaisir	
J.	
Effect	
of	
age	
on	
MSLT	
results	
in	
patients	ORGANISM
with	
narcolepsy	
-	
cataplexy	
.	

Neurology	
2004;62:46–50	
.	

Dauvilliers	
Y	
,	
Arnulf	
I	
,	
Mignot	
E.	GENE_OR_GENE_PRODUCT
Narcolepsy	
with	
cataplexy	
.	

Lancet	
2007;369:499–511	
.	

Kotagal	
S	
,	
Krahn	
LE	GENE_OR_GENE_PRODUCT
,	

Slocumb	
N.	
A	
putative	
link	
between	
childhood	
narcolepsy	
and	
obesity	
.	

Sleep	
Med	
2004;5:147–50	
.	

Mignot	GENE_OR_GENE_PRODUCT
E	GENE_OR_GENE_PRODUCT
,	
Lammers	
GJ	GENE_OR_GENE_PRODUCT
,	
Ripley	GENE_OR_GENE_PRODUCT
B	GENE_OR_GENE_PRODUCT
,	
et	
al	
.	

The	
role	
of	
cerebrospinal	PATHOLOGICAL_FORMATION
fluid	PATHOLOGICAL_FORMATION
hypocretin	PATHOLOGICAL_FORMATION
measurement	
in	
the	
diagnosis	
of	
narcolepsy	
and	
other	
hypersomnias	
.	

Arch	CANCER
Neurol	CANCER
2002;59:1553–62	CANCER
.	

Mignot	GENE_OR_GENE_PRODUCT
E	GENE_OR_GENE_PRODUCT
,	
Lin	SIMPLE_CHEMICAL
L	SIMPLE_CHEMICAL
,	
Finn	
L	
,	
et	
al	
.	

Correlates	
of	
sleep	
-	
onset	
REM	
periods	
during	
the	
Multiple	
Sleep	
Latency	
Test	
in	
community	
adults	
.	

Brain	ORGAN
2006;129:1609–23	
.	

Nevsimalova	
S	
,	
Prihodova	
I	
,	
Kemlink	
D	
,	
Lin	SIMPLE_CHEMICAL
L	SIMPLE_CHEMICAL
,	
Mignot	
E.	SIMPLE_CHEMICAL
REM	
sleep	
behavior	
disorder	
(	
RBD	
)	
can	
be	
one	
of	
the	
first	
symptoms	
of	
childhood	
narcolepsy	
.	

Sleep	
Med	
2007;8:784–6	
.	

Overeem	
S	
,	
van	
Nues	GENE_OR_GENE_PRODUCT
SJ	GENE_OR_GENE_PRODUCT
,	
van	
der	
Zande	
WL	
,	
Donjacour	
CE	
,	
van	
Mierlo	
P	
,	
Lammers	
GJ	GENE_OR_GENE_PRODUCT
.	

The	
clinical	
features	
of	
cataplexy	
:	
a	
questionnaire	
study	
in	
narcolepsy	
patients	ORGANISM
with	
and	
without	
hypocretin-1	GENE_OR_GENE_PRODUCT
deficiency	
.	

Sleep	
Med	
2011;12:12–8	
.	

Pizza	
F	
,	
Franceschini	SIMPLE_CHEMICAL
C	SIMPLE_CHEMICAL
,	
Peltola	SIMPLE_CHEMICAL
H	SIMPLE_CHEMICAL
,	
et	
al	
.	

Clinical	
and	
polysomnographic	
course	
of	
childhood	
narcolepsy	
with	
cataplexy	
.	

Brain	ORGAN
2013	
Oct	
18	
.	

[	SIMPLE_CHEMICAL
Epub	SIMPLE_CHEMICAL
ahead	SIMPLE_CHEMICAL
of	SIMPLE_CHEMICAL
print	
]	

Plazzi	
G	
,	
Parmeggiani	
A	
,	
Mignot	GENE_OR_GENE_PRODUCT
E	GENE_OR_GENE_PRODUCT
,	
et	
al	
.	

Narcolepsy	
-	
cataplexy	
associated	
with	
precocious	
puberty	
.	

Neurology	
2006;66:1577–9	
.	

Serra	
L	
,	
Montagna	
P	
,	
Mignot	GENE_OR_GENE_PRODUCT
E	GENE_OR_GENE_PRODUCT
,	
Lugaresi	
E	
,	
Plazzi	
G.	
Cataplexy	
features	
in	
childhood	
narcolepsy	
.	

Mov	GENE_OR_GENE_PRODUCT
Disord	GENE_OR_GENE_PRODUCT
2008;23:858–65	GENE_OR_GENE_PRODUCT
.	

Narcolepsy	CELL
Type	CELL
2	CELL
ICD-9	CELL
-	CELL
CM	CELL
code	
:	
347.00	
Alternate	
Names	
Narcolepsy	
without	
cataplexy	
.	

Diagnostic	
Criteria	
Criteria	

A	
-	
E	
must	
be	
met	
ICD-10	
-	
CM	
code	
:	
G47.419	
Central	
Disorders	
of	
Hypersomnolence	
A.	ORGANISM

The	
patient	ORGANISM
has	
daily	
periods	
of	
irrepressible	
need	
to	
sleep	
or	
daytime	
lapses	
into	
sleep	
occurring	
for	
at	
least	
three	
months	
.	

B.	
A	
mean	
sleep	
latency	
of	
≤	
8	
minutes	
and	
two	
or	
more	
sleep	
onset	
REM	
periods	
(	
SOREMPs	
)	
are	
found	
on	
a	
MSLT	
performed	
according	
to	
standard	
techniques	
.	

A	
SOREMP	
(	
within	
15	
minutes	
of	
sleep	
onset	
)	
on	
the	
preceding	
nocturnal	
polysomnogram	
may	
replace	
one	
of	
the	
SOREMPs	
on	
the	
MSLT	
.	

C.	ORGANISM
Cataplexy	
is	
absent.1	
D.	
Either	
CSF	
hypocretin-1	GENE_OR_GENE_PRODUCT
concentration	
has	
not	
been	
measured	
or	
CSF	
hypocretin-1	
concentration	
measured	
by	
immunoreactivity	
is	
either	
>	
110	
pg	
/	
mL	
or	
>	
1/3	
of	
mean	
values	
obtained	
in	
normal	
subjects	
with	
the	
same	
standardized	
assay.2	
E.	

The	
hypersomnolence	
and/or	
MSLT	
findings	
are	
not	
better	
explained	
by	
other	
causes	
such	
as	
insufficient	
sleep	
,	
obstructive	
sleep	
apnea	
,	
delayed	
sleep	
phase	
disorder	
,	
or	
the	
effect	
of	
medication	
or	
substances	
or	
their	
withdrawal	
.	

Notes	
.	

If	
cataplexy	
develops	
later	
,	
then	
the	
disorder	
should	
be	
reclassified	
as	
narcolepsy	CELL
type	CELL
1	CELL
.	

Central	
Disorders	
of	
Hypersomnolence	
.	

If	
the	
CSF	
Hcrt-1	
concentration	
is	
tested	
at	
a	
later	
stage	
and	
found	
to	
be	
either	
≤	GENE_OR_GENE_PRODUCT
110	
pg	
/	
mL	
or	
<	
1/3	
of	
mean	
values	
obtained	
in	
normal	
subjects	
with	
the	
same	
assay	
,	
then	
the	
disorder	
should	
be	
reclassified	
as	
narcolepsy	CELL
type	CELL
1	CELL
.	

Essential	
Features	
Narcolepsy	CELL
type	CELL
2	CELL
is	
characterized	
by	
excessive	
daytime	
sleepiness	
and	
abnormal	
man-	
ifestations	
of	
REM	
sleep	
on	
polysomnography	
/	
MSLT	
.	

Cataplexy	
is	
absent	
,	
although	
some	
atypical	
sensations	
of	
weakness	
triggered	
by	
unusual	
emotions	
such	
as	
stress	
and	
anger	
may	
be	
reported	
.	

Refreshing	
daytime	
naps	
are	
characteristic	
.	

An	
essential	
feature	
of	
the	
diagnosis	
is	
the	
presence	
of	
a	
mean	
sleep	
latency	
less	
than	
or	
equal	
to	
eight	
minutes	
and	
two	
or	
more	
SOREMPs	
on	
an	
MSLT	
(	
or	
one	
SOREMP	
on	
an	
MSLT	
and	
one	
on	
the	
preceding	
nocturnal	
polysomnogram	
)	
.	

The	
presence	
of	
CSF	
hypocretin-1	
concentrations	
≤	GENE_OR_GENE_PRODUCT
110	
pg	
/	
mL	
or	
less	
than	
one	
third	
of	
mean	
values	
obtained	
in	
normal	
subjects	
with	
the	
same	
assay	
excludes	
the	
diagnosis	
,	
but	
most	
patients	ORGANISM
with	
narcolepsy	CELL
type	CELL
2	CELL
will	
not	
have	
undergone	
CSF	
examination	
.	

Associated	
Features	
Sleep	
paralysis	
,	
hypnagogic	
hallucinations	
,	
or	
automatic	
behavior	
may	
be	
present	
.	

Memory	
lapses	
,	
automatic	
behavior	
,	
ptosis	
,	
blurred	
vision	
,	
and	
diplopia	
may	
occur	
in	
association	
with	
sleepiness	
.	

REM	
sleep	
behavior	
disorder	
and	
nonrapid	
eye	ORGAN
movement	
(	
NREM	
)	
parasomnias	
may	
occur	
.	

Nocturnal	
sleep	
disruption	
with	
frequent	
awaken-	
ings	SIMPLE_CHEMICAL
may	
be	
present	
.	

Clinical	
and	
Pathophysiological	
Subtypes	
Narcolepsy	
type	
2	
due	
to	
a	
medical	
condition	
:	

This	
condition	
fulfills	
criteria	
for	
nar-	
colepsy	
type	
2	
and	
is	
attributable	
to	
another	
medical	
disorder	
.	

Neurologic	
disorders	
associated	
with	
narcolepsy	
type	
2	
include	
tumors	CANCER
or	
sarcoidosis	
of	
the	
hypothalamus	MULTI_TISSUE_STRUCTURE
,	
autoimmune	
or	
paraneoplastic	
disorders	
associated	
with	
anti	
-	
Ma-2	
or	
anti	
-	
aquaporin-4	
antibodies	
,	
multiple	
sclerosis	
,	
myotonic	
dystrophy	
,	
Prader	
-	
Willi	
syndrome	
,	
Parkinson	CANCER
disease	CANCER
,	
and	
head	CANCER
trauma	CANCER
.	

In	
disorders	
associated	
with	
both	
sleep	
apnea	
and	
narco-	
lepsy	
type	
2	
,	
such	
as	
myotonic	
dystrophy	
or	
Prader	
-	
Willi	
syndrome	
,	
a	
diagnosis	
of	
narcolepsy	CELL
type	CELL
2	CELL
should	
only	
be	
made	
if	
abnormal	
MSLT	
findings	
persist	
after	
the	
sleep	
apnea	
is	
adequately	
treated	
.	

In	
all	
cases	
,	
especially	
with	
complex	
problems	
such	
as	
head	PATHOLOGICAL_FORMATION
trauma	PATHOLOGICAL_FORMATION
,	
clinical	
judgment	
should	
be	
used	
to	
determine	
if	
the	
development	
of	
narcolepsy	
was	
a	
mere	
coincidence	
or	
was	
triggered	
by	
the	
event	
or	
disorder	
.	

Demographics	
The	
exact	
prevalence	
of	
narcolepsy	CELL
type	CELL
2	CELL
is	
uncertain	
.	

Cases	
of	
narcolepsy	
without	
cat-	SIMPLE_CHEMICAL
aplexy	
represent	
15	
%	
to	
25	
%	
of	
the	
clinic	
narcoleptic	
population	
.	

A	
population	
-	
based	
study	
suggested	
a	
higher	
percentage	
(	
36	
%	
)	
,	
corresponding	
to	
a	
point	
prevalence	
of	
20.5/100,000	
.	

Population	
-	
based	
studies	
have	
shown	
that	
approximately	
4	
%	
to	
9.5	
%	
of	
adults	
may	
have	
multiple	
SOREMPs	
during	
random	
MSLTs	
,	
but	
shift	
workers	
and	
subjects	
with	
sleep	
deprivation	
or	
sleep	
apnea	
were	
included	
in	
the	
studies	
.	

Although	
both	
sexes	
can	
be	
affected	
,	
the	
prevalence	
may	
be	
slightly	
higher	
in	
men	ORGANISM
.	

The	
age	
of	
onset	
mirrors	
that	
of	
narcolepsy	CELL
type	CELL
1	CELL
.	
Predisposing	
and	
Precipitating	
Factors	
As	
discussed	
below	
,	
about	
24	
%	
of	
patients	ORGANISM
with	
narcolepsy	
but	
no	
cataplexy	
will	
have	
low	
CSF	
Hcrt-1	
levels	
and	
almost	
all	
of	
these	
will	
be	
positive	
for	
the	
HLA	GENE_OR_GENE_PRODUCT
DQB1	GENE_OR_GENE_PRODUCT
*	
0602	
antigen	
.	

These	
patients	ORGANISM
probably	
share	
a	
common	
pathogenesis	
with	
narcolepsy	
with	
cataplexy	
and	
should	
be	
classified	
as	
narcolepsy	CELL
type	CELL
1	CELL
.	

Underlying	
genetic	
and	
envi-	
ronmental	
factors	
associated	
with	
other	
patients	ORGANISM
with	
narcolepsy	CELL
type	CELL
2	CELL
are	
unknown	
.	

Environmental	
precipitating	
factors	
are	
suspected	
from	
case	
reports	
but	
have	
never	
been	
proven	
to	
trigger	
narcolepsy	
without	
cataplexy	
.	

Among	
the	
most	
commonly	
reported	
triggers	
are	
head	CANCER
trauma	CANCER
and	
unspecified	
viral	
illnesses	
.	

Familial	
Patterns	

The	
detailed	
genetic	
pattern	
of	
narcolepsy	CELL
type	CELL
2	CELL
is	
unknown	
.	

Relatives	
of	
patients	ORGANISM
with	
narcolepsy	
type	
1	
may	
be	
more	
likely	
to	
experience	
partial	
narcolepsy	
symptoms	
compatible	
with	
the	
diagnosis	
of	
narcolepsy	CELL
type	CELL
2	CELL
.	

Onset	
,	
Course	
,	
and	
Complications	
Onset	
typically	
occurs	
during	
adolescence	
.	

In	
about	
10	
%	
of	
patients	ORGANISM
,	
cataplexy	
will	
develop	
later	
in	
the	
course	
of	
the	
disease	CANCER
,	
necessitating	
a	
change	
in	
diagnosis	
to	
narco-	
lepsy	
type	
1	
.	

Most	
of	
these	
patients	ORGANISM
will	
,	
if	
tested	
,	
have	
absent	
or	
intermediate	
levels	
of	
CSF	
Hcrt-1	
.	

In	
a	
cohort	
of	
patients	ORGANISM
with	
narcolepsy	
without	
cataplexy	
in	
whom	
CSF	
Hcrt-1	
status	
was	
known	
,	
33	
%	
of	
those	
with	
low	
levels	
later	
developed	
cataplexy	
,	
compared	
with	
18	
%	
with	
intermediate	
levels	
and	
only	
1	
%	
with	
normal	
levels	
.	

When	
left	
untreated	
,	
narcolepsy	CELL
type	CELL
2	CELL
is	
socially	
disabling	
and	
isolating	
.	

Patients	ORGANISM
have	
a	
ten-	
dency	
to	
fail	
in	
school	
and	
are	
often	
dismissed	
from	
their	
jobs	
.	

Driving	
may	
be	
avoided	
for	
fear	
of	
a	
motor	
vehicle	
accident	
.	

The	
inability	
to	
sleep	
at	
night	
may	
further	
contrib-	
ute	
to	
a	
loss	
of	
control	
these	
patients	ORGANISM
have	
over	
their	
schedule	
.	

Depression	
and	
weight	
gain	
also	
are	
common	
.	

Central	
Disorders	
of	
Hypersomnolence	
Central	
Disorders	
of	
Hypersomnolence	
Developmental	
Issues	
Children	ORGANISM
with	
narcolepsy	CELL
type	CELL
2	CELL
will	
typically	
present	
with	
a	
reappearance	
of	
regular	
daytime	
napping	
after	
naps	
had	
been	
discontinued	
.	

In	
all	
pediatric	
cases	
,	
one	
should	
consider	
the	
possibility	
of	
an	
evolving	
disorder	
with	
the	
development	
of	
cataplexy	
over	
time	
.	

Once	
the	
patient	ORGANISM
develops	
clear	
cataplexy	
,	
the	
diagnosis	
should	
be	
changed	
to	
narcolepsy	
type	
1	
.	

Limited	
information	
is	
available	
on	
narcolepsy	
type	
2	
prior	
to	
adolescence	
.	

Descriptions	
of	
the	
experience	
of	
sleep	
paralysis	
or	
hypnagogic	
halluci-	ORGANISM
nations	
are	
very	
difficult	
to	
evoke	
in	
young	
patients	ORGANISM
,	
and	
normative	
data	
are	
not	
avail-	
able	
for	
the	
MSLT	
in	
children	ORGANISM
younger	
than	
six	
years	
of	
age	
.	

In	
peripubertal	
children	ORGANISM
and	
adolescents	
,	
the	
diagnosis	
is	
often	
challenging	
.	

The	
most	
common	
causes	
of	
short	
sleep	
latencies	
,	
often	
with	
multiple	
SOREMPs	
on	
the	
MSLT	
,	
are	
chronic	
sleep	
depri-	
vation	
and	
delayed	
sleep	
phase	
disorder	
.	

Behavioral	
problems	
may	
be	
associated	
with	
the	
onset	
of	
the	
disorder	
,	
and	
symptoms	
may	
be	
hidden	
by	
the	
patient	ORGANISM
.	

Inattentiveness	
,	
lack	
of	
energy	
,	
insomnia	
,	
bizarre	
hallucinations	
,	
or	
a	
combination	
thereof	
can	
lead	
to	
a	
psychiatric	
misdiagnosis	
of	
schizophrenia	
or	
depression	
.	

If	
the	
MSLT	
shows	
equivocal	
results	
,	
repeating	
it	
after	
a	
time	
interval	
may	
be	
helpful	
,	
as	
SOREMPs	
often	
emerge	
later	
in	
children	ORGANISM
.	

Pathology	CANCER
and	
Pathophysiology	
Narcolepsy	
type	
2	
is	
most	
likely	
a	
heterogeneous	
disorder	
.	

Approximately	
24	
%	
of	
nar-	

coleptic	
patients	ORGANISM
without	
cataplexy	
have	
a	
low	
CSF	
Hcrt-1	
concentration	
,	
and	
another	
8	
%	
have	
intermediate	
levels	
(	
>	
110	
pg	
/	
mL	
but	
≤	
200	
pg	
/	
mL	
)	
.	

The	
CSF	
Hcrt-1	
status	
of	
most	
patients	ORGANISM
with	
narcolepsy	CELL
type	CELL
2	CELL
is	
unknown	
(	
those	
patients	ORGANISM
who	
are	
known	
to	
have	
absent	
CSF	
Hcrt-1	
levels	
are	
classified	
as	
narcolepsy	CELL
type	CELL
1	CELL
)	
.	

Therefore	
,	
there	
will	
be	
a	
subgroup	
of	
about	
one	
fourth	
to	
one	
third	
of	
narcolepsy	
type	
2	
patients	ORGANISM
who	
will	
have	
hypocretin	GENE_OR_GENE_PRODUCT
deficiency	
,	
presumably	
from	
loss	
of	
the	
hypocretin	GENE_OR_GENE_PRODUCT
-	
producing	
neurons	CELL
.	

This	
group	
of	
patients	ORGANISM
can	
not	
be	
accurately	
separated	
clinically	
or	
by	
labora-	
tory	
tests	
(	
other	
than	
CSF	
Hcrt-1	
level	
)	
from	
the	
majority	
of	
patients	ORGANISM
without	
cataplexy	
who	
have	
normal	
CSF	
Hcrt-1	GENE_OR_GENE_PRODUCT
levels	
.	

Although	
those	
with	
low	
CSF	
Hcrt-1	
levels	
have	
a	
younger	
age	
of	
onset	
and	
their	
MSLT	
shows	
shorter	
mean	
sleep	
latency	
with	
more	
SOREMPs	GENE_OR_GENE_PRODUCT
in	
comparison	
with	
those	
with	
normal	
levels	
,	
there	
is	
too	
much	
overlap	
between	
the	
groups	
for	
these	
differences	
to	
be	
helpful	
diagnostically	
in	
individual	
patients	ORGANISM
.	

One	
hundred	
percent	
of	
patients	ORGANISM
with	
low	
CSF	
Hcrt-1	
levels	
are	
positive	
for	
HLA	GENE_OR_GENE_PRODUCT
DQB1	GENE_OR_GENE_PRODUCT
*	
0602	
.	

About	
26	
%	
of	
patients	ORGANISM
with	
normal	
levels	
are	
also	
HLA	GENE_OR_GENE_PRODUCT
posi-	
tive	
,	
a	
percentage	
not	
higher	
than	
that	
seen	
in	
the	
normal	
population	
.	

The	
underlying	
pathophysiology	
of	
the	
remainder	
of	
patients	ORGANISM
who	
have	
normal	
CSF	
Hcrt-1	
levels	
is	
unknown	
.	

It	
is	
possible	
some	
may	
have	
partial	
hypocretin	GENE_OR_GENE_PRODUCT
deficiency	
severe	
enough	
to	
cause	
sleepiness	
but	
not	
severe	
enough	
to	
result	
in	
cataplexy	
or	
low	
CSF	
Hcrt-1	
levels	
.	

However	
,	
support	
for	
this	
hypothesis	
is	
lacking	
in	
that	
there	
are	
no	
major	
differences	
in	
clinical	
or	
polysomnographic	
findings	
in	
those	
positive	
or	
negative	
for	
HLA	GENE_OR_GENE_PRODUCT
DQB1	GENE_OR_GENE_PRODUCT
*	
0602	
.	

In	
the	
only	
postmortem	
study	
of	
a	
case	
of	
narcolepsy	
without	
cata-	
plexy	
(	
CSF	
Hcrt-1	
status	
unknown	
)	
,	
the	
number	
of	
hypocretin	CELL
cells	CELL
was	
decreased	
but	
not	
as	
much	
as	
in	
cases	
of	
narcolepsy	
with	
cataplexy	
.	

Objective	
Findings	

It	
is	
strongly	
rcommended	
that	
the	
MSLT	
be	
preceded	
by	
at	
least	
one	
week	
of	
acti-	
graphic	
recording	
with	
a	
sleep	
log	
to	
establish	
whether	
the	
results	
could	
be	
biased	
by	
insufficient	
sleep	
,	
shift	
work	
,	
or	
another	
circadian	
sleep	
disorder	
.	

The	
MSLT	
demon-	
strates	TISSUE
a	
mean	
latency	
of	
less	
than	
eight	
minutes	
,	
typically	
less	
than	
five	
minutes	
,	
with	
two	
or	
more	
SOREMPs	
or	
one	
SOREMP	
together	
with	
a	
SOREMP	
on	
the	
preceding	
polysomnogram	
.	

Meta	
-	
analysis	
shows	
mean	
sleep	
latencies	
in	
narcoleptic	
patients	ORGANISM
with	
cataplexy	
of	
3.1	
±	
2.9	
minutes	
.	

Recent	
data	
suggest	
that	
a	
SOREMP	
within	
15	
minutes	
of	
onset	
of	
nocturnal	
sleep	
is	
a	
highly	
specific	
finding	
in	
the	
absence	
of	
another	
sleep	
disorder	
,	
but	
with	
low	
sensitivity	
.	

Therefore	
,	
the	
criteria	
for	
narcolepsy	CELL
type	CELL
2	CELL
allow	
the	
“	
replacement	
”	
of	
one	
SOREMP	
in	
the	
MSLT	
with	
a	
SOREMP	
on	
the	
preceding	
poly-	SIMPLE_CHEMICAL
somnogram	
.	

For	
the	
correct	
interpretation	
of	
MSLT	
findings	
,	
the	
recordings	
should	
be	
performed	
with	
the	
following	
conditions	
:	
(	
1	
)	
the	
patient	ORGANISM
must	
be	
free	
of	
drugs	
that	
influence	
sleep	
for	
at	
least	
14	
days	
(	
or	
at	
least	
five	
times	
the	
half	
-	
life	
of	
the	
drug	
and	
longer	
-	
acting	
metabolite	
)	
,	
confirmed	
by	
a	
urine	
drug	
screen	
;	
(	
2	
)	
the	
sleep	
-	
wake	
sched-	
ule	
must	
have	
been	
standardized	
and	
,	
if	
necessary	
,	
extended	
to	
a	
minimum	
of	
seven	
hours	
in	
bed	
each	
night	
(	
longer	
for	
children	ORGANISM
)	
for	
at	
least	
seven	
days	
before	
polysom-	

nography	
(	
preferably	
documented	
by	
sleep	
log	
and	
,	
whenever	
possible	
,	
actigraphy	
)	
;	
and	
(	
3	
)	
nocturnal	
polysomnography	
should	
be	
performed	
on	
the	
night	
immediately	
preceding	
the	
MSLT	
to	
rule	
out	
other	
sleep	
disorders	
that	
could	
mimic	
the	
diagnostic	
features	
of	
narcolepsy	CELL
type	CELL
2	CELL
.	

Sleep	
time	
during	
polysomnography	
should	
be	
curtailed	
as	
little	
as	
possible	
,	
with	
the	
goal	
of	
at	
least	
seven	
hours	
asleep	
