Thus	I-DISEASE
,	0
agrypnia	0
excitata	I-DISEASE
manifests	0
as	I-DISEASE
both	I-DISEASE
a	0
severe	0
parasomnia	I-DISEASE
and	0
a	0
severe	0
insomnia	0
.	0

Demographics	I-DISEASE
RBD	0
is	0
a	I-DISEASE
male	0
predominant	0
disorder	0
that	0
usually	I-DISEASE
emerges	0
after	0
age	I-DISEASE
50	0
years	I-DISEASE
.	0

Cases	I-DISEASE
of	I-DISEASE
RBD	I-DISEASE
from	I-DISEASE
early	0
childhood	I-DISEASE
up	0
to	0
age	I-DISEASE
88	I-DISEASE
years	I-DISEASE
have	I-DISEASE
been	I-DISEASE
reported	0
.	0

RBD	I-DISEASE
emerging	I-DISEASE
in	I-DISEASE
adults	B-DISEASE
before	I-DISEASE
age	I-DISEASE
50	0
years	0
tends	0
to	0
have	I-DISEASE
different	I-DISEASE
demographics	0
and	0
associated	0
features	I-DISEASE
,	0
including	0
greater	I-DISEASE
sex	0
parity	0
and	0
increased	0
rates	0
of	I-DISEASE
idiopathic	I-DISEASE
RBD	I-DISEASE
and	0
para-	I-DISEASE
somnia	0
overlap	0
disorder	0
(	I-DISEASE
POD	0
)	0
,	0
comorbid	I-DISEASE
narcolepsy	0
,	0
antidepressant	0
medication	0
use	0
,	0
and	0
possibly	I-DISEASE
autoimmune	0
diseases	0
.	0

In	I-DISEASE
addition	0
,	0
the	0
clinical	0
presentation	0
of	I-DISEASE
RBD	I-DISEASE
in	0
younger	0
adults	I-DISEASE
differs	I-DISEASE
from	I-DISEASE
that	0
in	I-DISEASE
older	0
adults	I-DISEASE
in	0
being	0
less	I-DISEASE
aggressive	0
and	0
violent	I-DISEASE
,	I-DISEASE
presumably	I-DISEASE
due	0
to	I-DISEASE
greater	I-DISEASE
female	I-DISEASE
representation	0
and	0
higher	0
rates	0
of	I-DISEASE
comorbid	I-DISEASE
narco-	0
lepsy	0
(	I-DISEASE
which	0
manifests	I-DISEASE
with	I-DISEASE
milder	0
RBD	0
behaviors	I-DISEASE
)	0
.	0

RBD	I-DISEASE
associated	0
with	I-DISEASE
neurologic	0
disorders	0
and	0
other	0
symptomatic	0
forms	0
of	I-DISEASE
RBD	0
are	I-DISEASE
as	0
male	I-DISEASE
predominant	0
as	0
idiopathic	B-DISEASE
RBD	I-DISEASE
,	I-DISEASE
with	I-DISEASE
the	0
exception	0
of	I-DISEASE
narcolepsy	0
(	I-DISEASE
as	0
described	0
below	0
)	0
and	0
multiple	I-DISEASE
system	I-DISEASE
atrophy	I-DISEASE
.	0

Of	0
note	0
,	0
RBD	I-DISEASE
may	I-DISEASE
not	0
be	I-DISEASE
the	0
presenting	0
com-	I-DISEASE
plaint	I-DISEASE
to	0
a	0
sleep	0
disorders	0
center	0
.	0

Therefore	I-DISEASE
,	I-DISEASE
systematic	0
questioning	I-DISEASE
for	0
RBD	I-DISEASE
should	I-DISEASE
be	0
included	0
for	0
all	0
newly	I-DISEASE
evaluated	0
patients	0
at	I-DISEASE
a	0
sleep	I-DISEASE
center	0
.	0

RBD	I-DISEASE
in	0
children	I-DISEASE
is	0
virtually	I-DISEASE
never	0
idiopathic	B-DISEASE
and	0
is	0
usually	I-DISEASE
associated	0
with	0
narcolepsy	0
(	0
at	I-DISEASE
times	0
emerging	I-DISEASE
months	0
before	0
the	0
emergence	0
of	I-DISEASE
narcoleptic	0
symptoms	0
)	0
,	0
brainstem	0
tumors	0
,	0
antidepressant	0
medications	0
,	I-DISEASE
neurodevelopmental	0
disorders	0
,	0
and	0
various	0
rare	I-DISEASE
conditions	I-DISEASE
.	0

The	I-DISEASE
prevalence	0
is	0
not	0
known	0
with	I-DISEASE
much	0
certainty	I-DISEASE
,	0
although	0
a	0
prevalence	0
of	I-DISEASE
0.38	I-DISEASE
%	0
to	I-DISEASE
0.5	0
%	0
is	I-DISEASE
reported	0
in	I-DISEASE
the	0
elderly	0
and	0
the	0
general	0
population	0
.	0

A	I-DISEASE
2.1	0
%	0
prevalence	I-DISEASE
of	I-DISEASE
current	I-DISEASE
sleep	0
related	0
violence	I-DISEASE
has	0
been	I-DISEASE
reported	I-DISEASE
;	0
38	0
%	0
of	I-DISEASE
these	0
events	0
have	0
associated	0
dream	I-DISEASE
enactment	0
,	0
suggesting	I-DISEASE
a	0
prevalence	I-DISEASE
of	I-DISEASE
RBD	I-DISEASE
as	0
high	I-DISEASE
as	0
0.8	I-DISEASE
%	0
.	0

Predisposing	I-DISEASE
and	0
Precipitating	0
Factors	0

The	I-DISEASE
major	I-DISEASE
predisposing	0
factors	I-DISEASE
are	I-DISEASE
male	0
sex	0
,	0
age	I-DISEASE
50	I-DISEASE
years	I-DISEASE
or	0
older	0
,	I-DISEASE
and	0
an	0
under-	0
lying	0
neurological	0
disorder	I-DISEASE
,	0
particularly	0
Parkinson	0
disease	I-DISEASE
,	I-DISEASE
multiple	I-DISEASE
system	0
atrophy	I-DISEASE
,	0
dementia	0
with	0
Lewy	0
bodies	0
,	I-DISEASE
narcolepsy	0
,	0
or	0
stroke	0
.	0

A	I-DISEASE
recent	I-DISEASE
multicenter	0
case	I-DISEASE
-	I-DISEASE
control	I-DISEASE
study	0
of	I-DISEASE
environmental	I-DISEASE
risk	0
factors	I-DISEASE
of	I-DISEASE
RBD	0
found	I-DISEASE
that	I-DISEASE
smoking	0
,	0
head	I-DISEASE
injury	0
,	I-DISEASE
pesticide	0
exposure	0
,	I-DISEASE
and	0
farming	I-DISEASE
were	I-DISEASE
significant	0
risk	0
factors	B-DISEASE
.	0

Medications	I-DISEASE
,	I-DISEASE
particularly	0
the	0
anti-	0
depressants	0
venlafaxine	I-DISEASE
,	I-DISEASE
serotonin	0
-	0
specific	I-DISEASE
reuptake	0
inhibitors	0
(	I-DISEASE
SSRIs	I-DISEASE
)	0
,	I-DISEASE
mirtazapine	0
,	0
and	0
other	0
antidepressant	0
agents	I-DISEASE
(	I-DISEASE
but	I-DISEASE
not	0
bupropion	0
)	0
are	0
an	0
increasingly	0
recognized	0
precipitating	0
factor	I-DISEASE
.	0

Beta	I-DISEASE
-	I-DISEASE
blockers	0
(	0
bisoprolol	0
,	0
atenolol	0
)	0
,	I-DISEASE
anticholinesterase	I-DISEASE
inhibitors	0
,	I-DISEASE
and	0
selegiline	0
can	0
also	0
trigger	0
RBD	0
.	0

Psychiatric	I-DISEASE
disorders	0
involving	I-DISEASE
depression	0
(	I-DISEASE
that	0
require	0
antidepressant	0
pharmacotherapy	0
)	0
may	0
comprise	0
a	0
predisposing	0
factor	I-DISEASE
,	I-DISEASE
particu-	I-DISEASE
larly	0
in	0
adults	B-DISEASE
younger	0
than	0
50	0
years	0
.	0

RBD	I-DISEASE
may	0
also	0
be	0
associated	0
with	I-DISEASE
posttraumatic	0
stress	I-DISEASE
disorder	I-DISEASE
.	I-DISEASE

Parasomnias	I-DISEASE
Parasomnias	I-DISEASE
Familial	I-DISEASE
Pattern	I-DISEASE
A	0
recent	I-DISEASE
multicenter	0
controlled	0
study	0
revealed	0
a	0
significantly	0
increased	0
positive	0
family	0
history	I-DISEASE
of	I-DISEASE
dream	I-DISEASE
enactment	0
,	I-DISEASE
raising	I-DISEASE
the	0
possibility	0
of	I-DISEASE
a	0
genetic	0
contribution	0
to	0
RBD	0
.	0

Onset	I-DISEASE
,	0
Course	0
,	0
and	0
Complications	I-DISEASE
Onset	0
of	I-DISEASE
chronic	I-DISEASE
RBD	0
can	I-DISEASE
be	I-DISEASE
gradual	0
or	0
rapid	I-DISEASE
,	0
and	0
the	0
course	I-DISEASE
is	I-DISEASE
often	0
progressive	0
.	0

Complications	I-DISEASE
include	0
sleep	0
related	0
injuries	I-DISEASE
to	0
self	0
and/or	0
bed	I-DISEASE
partner	0
that	0
at	I-DISEASE
times	I-DISEASE
are	0
life	0
threatening	I-DISEASE
,	0
and	0
disruption	B-DISEASE
of	I-DISEASE
the	I-DISEASE
bed	0
partner	0
’s	I-DISEASE
sleep	0
that	B-DISEASE
can	0
be	0
severe	I-DISEASE
.	0

Marital	I-DISEASE
discord	0
due	0
to	I-DISEASE
the	I-DISEASE
RBD	I-DISEASE
is	0
uncommon	0
but	I-DISEASE
can	I-DISEASE
be	I-DISEASE
severe	0
when	I-DISEASE
present	I-DISEASE
,	I-DISEASE
due	0
to	0
repeated	I-DISEASE
injury	I-DISEASE
and/or	0
disruption	I-DISEASE
of	0
the	I-DISEASE
bed	I-DISEASE
partner	0
’s	I-DISEASE
sleep	0
.	0

Delayed	I-DISEASE
emergence	I-DISEASE
of	0
a	0
neurodegenerative	0
disorder	0
,	I-DISEASE
often	I-DISEASE
more	0
than	0
a	0
decade	I-DISEASE
after	0
the	0
onset	I-DISEASE
of	I-DISEASE
idiopathic	I-DISEASE
RBD	I-DISEASE
,	I-DISEASE
is	0
very	I-DISEASE
common	I-DISEASE
in	I-DISEASE
men	0
50	0
years	I-DISEASE
of	I-DISEASE
age	I-DISEASE
and	0
older	0
.	0

These	0
dis-	I-DISEASE
orders	I-DISEASE
include	I-DISEASE
Parkinson	0
disease	I-DISEASE
(	I-DISEASE
PD	0
)	0
,	I-DISEASE
multiple	I-DISEASE
system	I-DISEASE
atrophy	I-DISEASE
(	I-DISEASE
MSA	I-DISEASE
)	0
,	0
and	0
dementia	0
with	0
Lewy	0
bodies	I-DISEASE
(	I-DISEASE
DLB	I-DISEASE
)	0
.	0

Two	I-DISEASE
recently	0
reported	0
series	I-DISEASE
found	0
81	I-DISEASE
%	0
and	0
82	0
%	0
eventual	I-DISEASE
conversion	0
rates	I-DISEASE
from	I-DISEASE
idiopathic	B-DISEASE
RBD	I-DISEASE
to	0
parkinsonism	I-DISEASE
/	0
dementia	0
(	0
and	0
also	0
mild	B-DISEASE
cog-	0
nitive	0
impairment	0
in	0
the	0
latter	0
study	0
)	0
.	0

Conversely	I-DISEASE
,	I-DISEASE
RBD	0
is	0
present	I-DISEASE
in	I-DISEASE
>	0
90	I-DISEASE
%	0
of	I-DISEASE
reported	I-DISEASE
cases	I-DISEASE
of	I-DISEASE
MSA	I-DISEASE
,	I-DISEASE
in	I-DISEASE
approximately	0
50	0
%	0
of	I-DISEASE
reported	0
cases	0
of	I-DISEASE
DLB	I-DISEASE
,	I-DISEASE
and	0
in	I-DISEASE
up	I-DISEASE
to	I-DISEASE
46	I-DISEASE
%	0
of	I-DISEASE
reported	I-DISEASE
patients	I-DISEASE
with	0
PD	I-DISEASE
.	0

Developmental	I-DISEASE
Issues	0
As	0
stated	0
previously	I-DISEASE
,	0
RBD	I-DISEASE
can	0
emerge	0
in	I-DISEASE
children	I-DISEASE
,	I-DISEASE
usually	I-DISEASE
in	I-DISEASE
association	B-DISEASE
with	I-DISEASE
narco-	0
lepsy	0
-	0
cataplexy	0
,	I-DISEASE
brainstem	0
tumors	0
,	0
or	I-DISEASE
antidepressant	0
medications	0
.	0

Pathology	I-DISEASE
and	0
Pathophysiology	I-DISEASE
Current	0
evidence	0
suggests	I-DISEASE
a	0
selective	I-DISEASE
association	I-DISEASE
between	0
RBD	I-DISEASE
and	0
neurodegenera-	0
tive	0
disorders	0
.	0

The	I-DISEASE
synucleinopathies	0
comprise	0
a	0
set	I-DISEASE
of	I-DISEASE
neurodegenerative	I-DISEASE
disorders	I-DISEASE
that	0
share	0
a	0
common	I-DISEASE
pathologic	0
lesion	0
composed	I-DISEASE
of	I-DISEASE
aggregates	I-DISEASE
of	I-DISEASE
insoluble	0
α	0
-	0
synu-	0
clein	0
protein	0
in	I-DISEASE
selectively	I-DISEASE
vulnerable	I-DISEASE
populations	0
of	I-DISEASE
neurons	0
and	0
glial	0
cells	0
.	0

These	0
pathologic	0
aggregates	0
appear	0
to	I-DISEASE
be	0
closely	0
linked	0
to	I-DISEASE
the	I-DISEASE
onset	I-DISEASE
and	0
progression	0
of	I-DISEASE
clin-	I-DISEASE
ical	I-DISEASE
symptoms	I-DISEASE
and	0
the	0
degeneration	I-DISEASE
of	I-DISEASE
affected	I-DISEASE
brain	I-DISEASE
regions	I-DISEASE
in	0
neurodegenerative	0
disorders	0
.	0

The	I-DISEASE
major	I-DISEASE
synucleinopathies	0
include	0
PD	I-DISEASE
,	I-DISEASE
DLB	I-DISEASE
,	0
and	0
MSA	I-DISEASE
.	0

RBD	I-DISEASE
can	0
be	I-DISEASE
strongly	0
linked	0
with	I-DISEASE
narcolepsy	0
(	I-DISEASE
almost	I-DISEASE
always	0
narcolepsy	0
type	0
1	0
)	0
,	0
rep-	0
resenting	I-DISEASE
another	I-DISEASE
form	I-DISEASE
of	I-DISEASE
REM	I-DISEASE
sleep	0
motor	I-DISEASE
-	0
behavioral	0
dyscontrol	0
.	0

The	I-DISEASE
RBD	I-DISEASE
may	I-DISEASE
be	0
precipitated	I-DISEASE
or	0
worsened	0
by	I-DISEASE
the	0
pharmacologic	0
treatment	I-DISEASE
of	I-DISEASE
cataplexy	0
.	0

RBD	I-DISEASE
associ-	0
ated	0
with	0
narcolepsy	0
is	I-DISEASE
now	I-DISEASE
considered	I-DISEASE
to	I-DISEASE
be	I-DISEASE
a	0
distinct	0
phenotype	0
of	I-DISEASE
RBD	0
,	0
character-	0
ized	I-DISEASE
by	B-DISEASE
lack	I-DISEASE
of	I-DISEASE
sex	0
predominance	0
,	0
less	I-DISEASE
complex	B-DISEASE
and	0
more	0
elementary	0
movements	0
in	I-DISEASE
REM	I-DISEASE
sleep	0
,	0
less	I-DISEASE
violent	0
behavior	I-DISEASE
in	0
REM	0
sleep	0
,	0
earlier	0
age	I-DISEASE
of	I-DISEASE
onset	I-DISEASE
,	I-DISEASE
and	0
hypocretin	0
deficiency	0
(	I-DISEASE
that	0
is	0
characteristic	0
of	I-DISEASE
narcolepsy	0
type	I-DISEASE
1	I-DISEASE
)	0
.	0

The	I-DISEASE
presence	0
of	I-DISEASE
RBD	I-DISEASE
in	I-DISEASE
pediat-	0
ric	0
patients	I-DISEASE
may	I-DISEASE
be	0
an	0
initial	I-DISEASE
manifestation	I-DISEASE
of	0
narcolepsy	0
type	I-DISEASE
1	I-DISEASE
.	0

Other	I-DISEASE
reported	0
etiologic	0
associations	I-DISEASE
of	I-DISEASE
RBD	0
with	I-DISEASE
neurologic	0
disorders	0
include	I-DISEASE
isch-	I-DISEASE
emic	I-DISEASE
or	0
hemorrhagic	0
cerebrovascular	I-DISEASE
disease	B-DISEASE
,	I-DISEASE
multiple	I-DISEASE
sclerosis	0
,	0
progressive	0
supranu-	0
clear	I-DISEASE
palsy	I-DISEASE
,	0
Guillain	I-DISEASE
-	0
Barré	B-DISEASE
syndrome	0
,	0
brainstem	0
neoplasms	0
(	I-DISEASE
including	0
cerebellopon-	I-DISEASE
tine	0
angle	0
tumors	0
)	0
,	0
Machado	0
-	0
Joseph	I-DISEASE
disease	0
(	0
spinocerebellar	I-DISEASE
ataxia	I-DISEASE
type	0
3	0
)	0
,	I-DISEASE
mitochon-	I-DISEASE
drial	I-DISEASE
encephalomyopathy	0
,	0
normal	0
pressure	0
hydrocephalus	0
,	0
Tourette	0
syndrome	I-DISEASE
,	0
group	I-DISEASE
A	0
xeroderma	0
,	0
and	0
autism	0
.	0

The	I-DISEASE
pathophysiology	I-DISEASE
of	I-DISEASE
human	0
RBD	0
is	0
presumed	0
to	I-DISEASE
correspond	0
to	0
the	0
findings	0
from	I-DISEASE
an	0
animal	0
model	I-DISEASE
of	I-DISEASE
RBD	0
with	I-DISEASE
respect	I-DISEASE
to	0
interruption	I-DISEASE
of	I-DISEASE
the	0
REM	I-DISEASE
atonia	I-DISEASE
pathway	0
and/	0
or	I-DISEASE
disinhibition	0
of	0
brainstem	0
motor	I-DISEASE
pattern	0
generators	I-DISEASE
.	0

Objective	I-DISEASE
Findings	I-DISEASE
Polysomnography	0
demonstrates	I-DISEASE
an	0
excessive	I-DISEASE
amount	I-DISEASE
of	0
sustained	0
or	I-DISEASE
intermittent	I-DISEASE
loss	0
of	0
REM	0
atonia	I-DISEASE
and/or	0
excessive	0
phasic	0
muscle	B-DISEASE
twitch	0
activity	0
of	I-DISEASE
the	0
submental	I-DISEASE
and/or	0
limb	0
EMGs	0
during	I-DISEASE
REM	I-DISEASE
sleep	I-DISEASE
.	0

Some	I-DISEASE
patients	0
have	0
almost	I-DISEASE
exclusively	B-DISEASE
arm	I-DISEASE
and	0
hand	I-DISEASE
behaviors	I-DISEASE
during	I-DISEASE
REM	0
sleep	I-DISEASE
,	I-DISEASE
indicating	0
the	0
need	I-DISEASE
for	I-DISEASE
both	0
upper	0
and	0
lower	0
extremity	0
EMG	I-DISEASE
monitoring	I-DISEASE
in	I-DISEASE
fully	I-DISEASE
evaluating	0
for	I-DISEASE
RBD	0
.	0

Some	I-DISEASE
patients	0
preserve	0
most	0
of	0
their	I-DISEASE
REM	I-DISEASE
atonia	I-DISEASE
but	0
have	I-DISEASE
excessive	I-DISEASE
EMG	I-DISEASE
twitching	I-DISEASE
during	I-DISEASE
REM	0
sleep	0
.	0

The	I-DISEASE
most	0
current	0
evidence	0
-	0
based	I-DISEASE
data	0
for	I-DISEASE
detecting	I-DISEASE
RWA	0
in	I-DISEASE
the	0
evaluation	0
of	I-DISEASE
RBD	I-DISEASE
indicate	0
that	0
any	I-DISEASE
(	I-DISEASE
tonic	0
/	0
phasic	0
)	0
chin	I-DISEASE
EMG	0
activity	0
combined	0
with	0
bilateral	0
phasic	0
activity	0
of	0
the	0
flexor	0
digitorum	0
superficialis	0
muscles	0
in	0
>	0
27	0
%	0
of	I-DISEASE
REM	0
sleep	0
(	0
scored	I-DISEASE
in	0
30	0
-	I-DISEASE
second	I-DISEASE
epochs	I-DISEASE
)	0
reliably	0
distinguishes	0
RBD	I-DISEASE
patients	0
from	0
controls	0
.	0

Autonomic	I-DISEASE
nervous	I-DISEASE
system	0
activa-	0
tion	0
(	I-DISEASE
such	0
as	I-DISEASE
tachycardia	0
)	0
is	0
uncommon	0
during	I-DISEASE
REM	0
sleep	0
motor	I-DISEASE
activation	I-DISEASE
in	0
RBD	I-DISEASE
,	I-DISEASE
in	I-DISEASE
contrast	I-DISEASE
to	0
the	0
disorders	0
of	I-DISEASE
arousal	0
.	0

Approximately	I-DISEASE
75	0
%	0
of	I-DISEASE
patients	0
have	I-DISEASE
PLMs	0
during	I-DISEASE
NREM	0
sleep	I-DISEASE
;	0
a	0
low	0
percentage	I-DISEASE
of	I-DISEASE
these	0
movements	I-DISEASE
is	0
associated	0
with	I-DISEASE
EEG	0
signs	0
of	I-DISEASE
arousal	0
.	0

Increased	I-DISEASE
percentages	0
of	0
slow	0
wave	I-DISEASE
sleep	0
and	0
increased	0
delta	I-DISEASE
power	0
in	I-DISEASE
RBD	I-DISEASE
have	0
been	I-DISEASE
found	I-DISEASE
in	0
controlled	0
and	0
uncontrolled	I-DISEASE
studies	I-DISEASE
,	0
but	I-DISEASE
this	0
can	0
be	0
a	I-DISEASE
highly	0
vari-	I-DISEASE
able	0
finding	0
in	I-DISEASE
RBD	0
,	0
depending	0
on	0
the	0
clinical	0
population	I-DISEASE
.	0

Sleep	I-DISEASE
architecture	I-DISEASE
and	0
the	0
customary	I-DISEASE
cycling	I-DISEASE
among	0
REM	I-DISEASE
and	0
NREM	0
sleep	I-DISEASE
stages	0
are	I-DISEASE
usually	I-DISEASE
preserved	I-DISEASE
in	0
RBD	0
,	I-DISEASE
although	0
some	I-DISEASE
patients	I-DISEASE
show	I-DISEASE
a	0
shift	I-DISEASE
toward	I-DISEASE
N1	0
sleep	I-DISEASE
.	0

Validated	I-DISEASE
RBD	0
screening	0
questionnaires	I-DISEASE
that	0
can	0
assist	0
in	I-DISEASE
the	I-DISEASE
process	I-DISEASE
of	I-DISEASE
diagnosing	I-DISEASE
RBD	0
are	0
currently	I-DISEASE
available	B-DISEASE
.	0

Parasomnias	I-DISEASE
Parasomnias	I-DISEASE
Differential	0
Diagnosis	I-DISEASE
RBD	I-DISEASE
is	I-DISEASE
one	0
of	0
several	I-DISEASE
disorders	0
that	0
can	0
manifest	0
as	0
complex	0
,	I-DISEASE
injurious	I-DISEASE
,	I-DISEASE
and	0
violent	I-DISEASE
sleep	0
related	B-DISEASE
and	0
dream	0
-	I-DISEASE
related	0
behaviors	0
in	I-DISEASE
adults	0
.	0

Other	I-DISEASE
disorders	0
that	0
can	I-DISEASE
mimic	B-DISEASE
RBD	I-DISEASE
in	I-DISEASE
adults	B-DISEASE
and/or	0
children	I-DISEASE
include	I-DISEASE
sleepwalking	0
,	I-DISEASE
sleep	0
terrors	0
,	0
OSA	0
,	I-DISEASE
nocturnal	0
seizures	I-DISEASE
(	I-DISEASE
nocturnal	0
frontal	0
lobe	0
epilepsy	0
;	0
nocturnal	0
complex	0
partial	I-DISEASE
seizures	0
)	0
;	0
rhyth-	I-DISEASE
mic	0
movement	0
disorders	0
;	0
sleep	0
related	0
dissociative	0
disorders	0
,	I-DISEASE
frightening	I-DISEASE
hypnopom-	I-DISEASE
pic	0
hallucinations	I-DISEASE
,	0
and	0
posttraumatic	0
stress	I-DISEASE
disorder	I-DISEASE
;	0
a	0
diagnosis	I-DISEASE
of	I-DISEASE
malingering	I-DISEASE
also	0
should	0
be	I-DISEASE
considered	0
.	0

In	I-DISEASE
general	I-DISEASE
,	0
RBD	I-DISEASE
involves	I-DISEASE
attempted	I-DISEASE
enactment	I-DISEASE
of	I-DISEASE
unpleasant	0
,	I-DISEASE
aggressive	I-DISEASE
dreams	0
that	0
usually	I-DISEASE
occurs	I-DISEASE
two	0
or	0
more	0
hours	I-DISEASE
after	I-DISEASE
sleep	0
onset	0
,	I-DISEASE
with	0
rapid	I-DISEASE
awakening	0
from	I-DISEASE
an	0
episode	I-DISEASE
.	0

In	I-DISEASE
contrast	I-DISEASE
,	0
sleepwalking	0
and	0
sleep	0
terror	0
episodes	0
often	0
emerge	0
within	I-DISEASE
two	I-DISEASE
hours	I-DISEASE
after	0
sleep	0
onset	I-DISEASE
,	0
are	0
not	0
usually	I-DISEASE
associated	0
with	I-DISEASE
rapid	I-DISEASE
alertness	I-DISEASE
,	I-DISEASE
and	0
are	0
rarely	I-DISEASE
associated	0
with	I-DISEASE
dreaming	0
in	I-DISEASE
children	I-DISEASE
.	0

Adults	I-DISEASE
can	I-DISEASE
have	I-DISEASE
dreams	I-DISEASE
associated	0
with	I-DISEASE
disor-	I-DISEASE
ders	0
of	I-DISEASE
arousal	I-DISEASE
,	I-DISEASE
but	I-DISEASE
they	I-DISEASE
are	I-DISEASE
usually	I-DISEASE
more	0
fragmentary	0
and	0
limited	I-DISEASE
than	0
RBD	I-DISEASE
dreams	0
.	I-DISEASE

Sleep	I-DISEASE
related	0
seizures	0
usually	0
present	I-DISEASE
with	I-DISEASE
repetitive	I-DISEASE
,	0
stereotypical	0
behaviors	I-DISEASE
.	0

Parasomnia	I-DISEASE
overlap	0
disorder	I-DISEASE
can	I-DISEASE
be	I-DISEASE
distinguished	0
from	0
status	0
dissociatus	I-DISEASE
in	I-DISEASE
several	I-DISEASE
ways	I-DISEASE
:	0
if	0
there	I-DISEASE
is	0
an	0
awakening	0
after	I-DISEASE
an	0
episode	I-DISEASE
of	I-DISEASE
RBD	I-DISEASE
,	I-DISEASE
sleepwalking	0
,	I-DISEASE
or	I-DISEASE
sleep	0
terror	0
,	0
there	0
is	0
the	0
realization	0
of	I-DISEASE
having	I-DISEASE
just	I-DISEASE
been	I-DISEASE
asleep	I-DISEASE
;	0
status	0
dissociatus	0
,	0
however	I-DISEASE
,	I-DISEASE
is	0
more	0
likely	0
to	0
manifest	I-DISEASE
with	I-DISEASE
confusion	I-DISEASE
over	I-DISEASE
whether	I-DISEASE
one	0
is	I-DISEASE
asleep	I-DISEASE
,	I-DISEASE
awake	0
,	I-DISEASE
or	I-DISEASE
dreaming	0
.	0

vPSG	I-DISEASE
in	I-DISEASE
overlap	0
conditions	I-DISEASE
shows	I-DISEASE
the	B-DISEASE
typical	0
findings	0
for	0
both	I-DISEASE
RBD	I-DISEASE
and	0
disorders	0
of	I-DISEASE
arousal	0
,	0
whereas	0
with	I-DISEASE
status	0
dissociatus	0
,	0
there	I-DISEASE
is	0
an	I-DISEASE
inability	I-DISEASE
to	I-DISEASE
discern	0
sleep	0
stages	0
.	0

Also	I-DISEASE
,	I-DISEASE
patients	0
with	I-DISEASE
status	0
dissociatus	I-DISEASE
do	0
not	0
walk	I-DISEASE
far	I-DISEASE
during	I-DISEASE
an	0
episode	I-DISEASE
,	I-DISEASE
and	0
their	0
behavioral	0
repertoire	I-DISEASE
more	0
closely	I-DISEASE
resembles	I-DISEASE
that	0
of	I-DISEASE
RBD	0
than	0
that	0
of	I-DISEASE
the	0
disorders	0
of	I-DISEASE
arousal	0
.	0

Unresolved	I-DISEASE
Issues	0
and	0
Future	0
Directions	0
Numerous	I-DISEASE
questions	0
related	I-DISEASE
to	I-DISEASE
the	0
vPSG	0
evaluation	I-DISEASE
of	0
RBD	0
remain	I-DISEASE
unresolved	I-DISEASE
.	0

These	0
include	I-DISEASE
issues	0
of	I-DISEASE
defining	I-DISEASE
and	0
quantifying	0
RWA	0
and	0
RBD	I-DISEASE
activity	0
such	0
as	0
:	I-DISEASE
(	0
1	0
)	0
What	0
is	I-DISEASE
the	0
minimum	0
REM	I-DISEASE
sleep	0
percentage	0
of	I-DISEASE
total	0
sleep	0
time	0
(	I-DISEASE
and	0
minimum	I-DISEASE
absolute	I-DISEASE
REM	0
sleep	0
time	0
)	0
needed	0
to	0
diagnose	0
RWA	I-DISEASE
or	I-DISEASE
rule	0
out	0
RWA	0
?	0

(	I-DISEASE
2	0
)	0
What	0
is	0
the	0
minimum	I-DISEASE
number	0
of	I-DISEASE
REM	0
sleep	0
epochs	I-DISEASE
and	0
minimum	I-DISEASE
duration	0
of	0
REM	0
sleep	0
epochs	0
necessary	0
to	0
diagnose	I-DISEASE
RWA	I-DISEASE
or	0
rule	B-DISEASE
out	0
RWA	0
?	0

(	I-DISEASE
3	I-DISEASE
)	0
What	0
guidelines	0
can	0
be	I-DISEASE
developed	I-DISEASE
for	0
diag-	0
nosing	I-DISEASE
or	0
ruling	0
out	0
RWA	I-DISEASE
in	0
the	0
setting	0
of	I-DISEASE
disrupted	B-DISEASE
REM	I-DISEASE
sleep	0
continuity	0
associated	0
with	I-DISEASE
conditions	I-DISEASE
such	B-DISEASE
as	0
obstructive	0
sleep	0
apnea	0
and	0
with	0
medications	0
?	0

(	I-DISEASE
4	0
)	0
What	0
are	0
the	0
minimal	I-DISEASE
amounts	I-DISEASE
of	I-DISEASE
true	0
RBD	0
behaviors	I-DISEASE
documented	I-DISEASE
by	B-DISEASE
vPSG	0
needed	0
to	0
identify	I-DISEASE
RBD	I-DISEASE
in	I-DISEASE
patients	I-DISEASE
without	0
sufficient	0
RWA	I-DISEASE
?	0

It	I-DISEASE
is	I-DISEASE
unclear	0
why	0
there	0
is	0
a	0
male	I-DISEASE
predominance	0
of	I-DISEASE
this	I-DISEASE
disorder	0
in	I-DISEASE
middle	I-DISEASE
-	I-DISEASE
aged	0
and	0
older	0
adults	I-DISEASE
.	0

It	I-DISEASE
is	I-DISEASE
unknown	0
if	I-DISEASE
RBD	0
subgroups	I-DISEASE
other	0
than	0
men	0
age	I-DISEASE
50	I-DISEASE
years	I-DISEASE
or	0
older	0
demon-	I-DISEASE
strate	0
increased	0
risk	0
for	I-DISEASE
development	B-DISEASE
of	I-DISEASE
parkinsonism	I-DISEASE
or	I-DISEASE
dementia	0
.	0

One	I-DISEASE
such	0
subgroup	0
comprises	I-DISEASE
patients	0
with	I-DISEASE
antidepressant	0
-	0
triggered	I-DISEASE
RBD	I-DISEASE
for	0
whom	0
the	0
potential	I-DISEASE
risk	0
